Tweet Id,Text,Name,Screen Name,Created At,Favorites,Retweets,Language,Client,Tweet Type,Media Type,URLs,Hashtags,Mentions
785957401249796096,"The presidential candidates must be asked whether a ""no fly/safe zone"" is worth risking US/Russia war #debate #Syria https://t.co/IJOf4ScUPK",Tulsi Gabbard,TulsiGabbard,Tue Oct 11 21:37:01 +0000 2016,278,218,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,2,0
785983824672935938,"It’s long past time for campaign finance reform in our nation. Big money doesn’t belong in politics — not now, not ever.",Tulsi Gabbard,TulsiGabbard,Tue Oct 11 23:22:01 +0000 2016,508,239,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,0,0,0
786011004010311681,"I stand w/ @shailenewoodley, those arrested &amp; the Standing Rock Sioux Tribe. We won't stop fighting for the wellbeing of our nation. #noDAPL",Tulsi Gabbard,TulsiGabbard,Wed Oct 12 01:10:01 +0000 2016,649,327,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,0,1,1
786041453633908736,"The Dakota Access Pipeline issue is about respect — respecting sacred land, the right to clean water &amp; the land we live on. #noDAPL",Tulsi Gabbard,TulsiGabbard,Wed Oct 12 03:11:01 +0000 2016,599,443,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,0,1,0
786299216985362433,"Join #TeamTulsi → serving the community and making a difference, one step at a time. https://t.co/mTAqjZ1iGJ",Tulsi Gabbard,TulsiGabbard,Wed Oct 12 20:15:16 +0000 2016,57,31,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,1,0
786324511209598976,"Wells Fargo CEO John Stumpf finally announced his resignation from Wells Fargo, effectively immediately. https://t.co/6il8jQT9ss",Tulsi Gabbard,TulsiGabbard,Wed Oct 12 21:55:47 +0000 2016,254,96,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
786324689572417538,But our fight is far from over. We need the DOJ to investigate &amp; prosecute Wells Fargo executives involved in these fraudulent activities.,Tulsi Gabbard,TulsiGabbard,Wed Oct 12 21:56:29 +0000 2016,179,73,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,0
786324933509058560,"Big banks continue to act like the rules don’t apply to them. It’s time we hold banks, like Wells Fargo, accountable to the law.",Tulsi Gabbard,TulsiGabbard,Wed Oct 12 21:57:28 +0000 2016,182,96,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,0
786361311798042624,"Last month my colleagues and I introduced the Trafficking Survivors Relief Act of 2016 to help men, women &amp; children who’ve fallen victim.",Tulsi Gabbard,TulsiGabbard,Thu Oct 13 00:22:01 +0000 2016,152,49,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,0,0,0
786373390797910016,"Nearly 2,500 children in HI are in danger from human trafficking. We must do everything possible to intervene. 
https://t.co/TCuqNbKGcp",Tulsi Gabbard,TulsiGabbard,Thu Oct 13 01:10:01 +0000 2016,90,42,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,0,0
786625194571902976,"A so-called No Fly Zone or Safe Zone in Syria is deeply concerning. In June, I spoke about this issue. Watch here: https://t.co/mXWTIvv2Mz",Tulsi Gabbard,TulsiGabbard,Thu Oct 13 17:50:35 +0000 2016,247,158,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,0,0
786641910760820736,Big banks are too big. It’s as simple as that. Their reckless actions caused harmful impacts that Americans are still feeling today.,Tulsi Gabbard,TulsiGabbard,Thu Oct 13 18:57:01 +0000 2016,245,90,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,0,0,0
786672895833542660,"It’s time to develop safe, environmentally friendly forms of energy. We must protect our planet for future generations.",Tulsi Gabbard,TulsiGabbard,Thu Oct 13 21:00:08 +0000 2016,181,68,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,0,0,0
786703315581140992,"$1M in federal funds will help increase child care programs for more than 200 Native Hawaiian families in need. 
https://t.co/ZPx74ujkq7",Tulsi Gabbard,TulsiGabbard,Thu Oct 13 23:01:01 +0000 2016,93,30,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,0,0
786736282160336896,"Despite resumed construction, I know that we’re on the right side of history of the Dakota Access Pipeline. #noDAPL 
https://t.co/kGsOFCFpWY",Tulsi Gabbard,TulsiGabbard,Fri Oct 14 01:12:01 +0000 2016,362,258,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,1,0
786993393243070465,"Your voice made a difference! The @DEAHQ withdrew its proposed decision to ban the herbal supplement Kratom.
https://t.co/dt1fCrvHhU",Tulsi Gabbard,TulsiGabbard,Fri Oct 14 18:13:41 +0000 2016,146,71,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,0,1
787041543911727104,"The John Stumpf era has come to an end at Wells Fargo; there still needs to be a criminal investigation of WF.
https://t.co/0EhNWSXimW",Tulsi Gabbard,TulsiGabbard,Fri Oct 14 21:25:01 +0000 2016,148,83,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,0,0
787068470852583424,We need to reform our political and economic systems and make sure nothing like what happened with Wells Fargo ever happens again.,Tulsi Gabbard,TulsiGabbard,Fri Oct 14 23:12:01 +0000 2016,268,92,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,0,0,0
787095670759063552,"I helped unveil a statue that represents the service and sacrifice of our Wahine Koa  ... female warriors. 
https://t.co/NyXjJCeyXz",Tulsi Gabbard,TulsiGabbard,Sat Oct 15 01:00:06 +0000 2016,97,27,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,0,0
787108251271692289,@Csigs Welcome to Hawaii! Visit https://t.co/I5hYOYujBg if you want to come out and sign wave with us while you're here!,Tulsi Gabbard,TulsiGabbard,Sat Oct 15 01:50:05 +0000 2016,4,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
787385261000757248,"The Great Barrier Reef may not be dead, but their coral, &amp; our coral in Hawaiʻi, is in serious danger from bleaching https://t.co/qAgNPCQWcU",Tulsi Gabbard,TulsiGabbard,Sat Oct 15 20:10:49 +0000 2016,170,125,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,0,0
787433374998597632,"We must choose to reject hate and instead embrace a culture of love, strength, peace, and tolerance.
https://t.co/F4FMDXJQGb",Tulsi Gabbard,TulsiGabbard,Sat Oct 15 23:22:01 +0000 2016,178,63,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,0,0
787461057497313280,"Please sign our petition urging President Obama to stop the counterproductive regime-change war in Syria. 
https://t.co/y4gWUP53P7",Tulsi Gabbard,TulsiGabbard,Sun Oct 16 01:12:01 +0000 2016,323,255,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,0,0
787701643626164224,"The new ‘Text-to-911’ service in Hawaiʻi is a revolutionary advancement that will save lives. 
https://t.co/PaC6AhzVOD",Tulsi Gabbard,TulsiGabbard,Sun Oct 16 17:08:01 +0000 2016,68,34,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,0,0
787735114935508993,Maintaining net neutrality is the cornerstone to our democracy: https://t.co/r8TaaYmNqd,Tulsi Gabbard,TulsiGabbard,Sun Oct 16 19:21:01 +0000 2016,165,75,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,0,0
787790247639736320,RT if you believe we cannot remain silent while so many of our brothers &amp; sisters continue to stand up against a greedy oil company. #NoDAPL,Tulsi Gabbard,TulsiGabbard,Sun Oct 16 23:00:06 +0000 2016,883,1002,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,0,1,0
787826968834084864,"There is still more work that can be done to improve our state’s energy report card.
https://t.co/aiM3UwRK4r",Tulsi Gabbard,TulsiGabbard,Mon Oct 17 01:26:01 +0000 2016,60,20,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,0,0
788113897173635073,Mahalo to #TeamTulsi who came out to the Domestic Violence Awareness Fair at Queen Kaahumanu Center! https://t.co/MlTa2Fv95C,Tulsi Gabbard,TulsiGabbard,Mon Oct 17 20:26:10 +0000 2016,93,23,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,Photo,0,1,0
788133992088297472,RT to get @FoxNews’ Chris Wallace to ask Trump/Clinton to explain the details and dangers of a NoFly/Safe zone in Syria. #debate,Tulsi Gabbard,TulsiGabbard,Mon Oct 17 21:46:01 +0000 2016,258,233,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,0,1,1
788152619508178945,"#NoDAPL protesters have come in droves to challenge the pipeline. Read their story: 
https://t.co/PqLkvlPx3d",Tulsi Gabbard,TulsiGabbard,Mon Oct 17 23:00:02 +0000 2016,255,226,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,1,0
788185834188967936,Share this with @FoxNews to get Chris Wallace to ask the candidates the following questions in the 10/19 debate: https://t.co/qPGNlaqTdX,Tulsi Gabbard,TulsiGabbard,Tue Oct 18 01:12:01 +0000 2016,147,127,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,0,1
788214271456837632,Tell @FoxNews’ Chris Wallace he needs to ask this question during the #debate: Is overthrowing the Syrian govt worth risking US-Russia war?,Tulsi Gabbard,TulsiGabbard,Tue Oct 18 03:05:01 +0000 2016,1163,842,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,0,1,1
788425162781696000,"By promoting Tim Sloan as CEO, Wells Fargo is perpetuating the same culture of greed and deception. 
https://t.co/Kll2V8jeNj",Tulsi Gabbard,TulsiGabbard,Tue Oct 18 17:03:01 +0000 2016,115,71,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,0,0
788454666031857664,RT if you believe @FoxNews’ Chris Wallace needs to ask: Are you willing to attack Russian/Syrian air defense/planes for a no-fly/safe zone?,Tulsi Gabbard,TulsiGabbard,Tue Oct 18 19:00:15 +0000 2016,302,295,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,0,0,1
788487823573651456,"ICYMI: The last presidential debate is Wednesday. The candidates must explain the risks of Syria no-fly/safe zone. 
https://t.co/C6ltNl9Gf8",Tulsi Gabbard,TulsiGabbard,Tue Oct 18 21:12:01 +0000 2016,149,89,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,0,0
788514499896619008,"In the #debate, Chris Wallace must ask Clinton/Trump: Is overthrowing the Syrian government worth risking US-Russia war?",Tulsi Gabbard,TulsiGabbard,Tue Oct 18 22:58:01 +0000 2016,345,231,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,0,1,0
788545461384728576,We can’t rest until this number reaches zero. https://t.co/yGl3WeswGh,Tulsi Gabbard,TulsiGabbard,Wed Oct 19 01:01:03 +0000 2016,81,30,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,Photo,0,0,0
788751059166474241,"Q for #debate tonight: Is overthrowing the Syrian government of Assad worth risking war, potentially nuclear war, between the U.S. &amp; Russia?",Tulsi Gabbard,TulsiGabbard,Wed Oct 19 14:38:01 +0000 2016,378,254,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,0,1,0
788787813386817536,"Tonight is the final FEC deadline. Help us reach 45,000 individual contributions from small donors: https://t.co/FFUINjralK https://t.co/1S99i3fEqD",Tulsi Gabbard,TulsiGabbard,Wed Oct 19 17:04:04 +0000 2016,42,14,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,Photo,1,0,0
788819509943541760,"RT to get @FoxNews' Chris Wallace to ask the candidates pressing Syria questions in the #debate tonight.
https://t.co/LdVsTySJYJ",Tulsi Gabbard,TulsiGabbard,Wed Oct 19 19:10:01 +0000 2016,104,101,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,1,1
788852225946681344,Both our presidential candidates have said if elected they will impose a no-fly/safe zones in Syria. They must explain why tonight. #debate,Tulsi Gabbard,TulsiGabbard,Wed Oct 19 21:20:01 +0000 2016,306,145,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,0,1,0
788901801881849857,"We must get to the bottom of reports that say Yahoo searched users’ emails at the federal government’s request →
https://t.co/pqV1jRBsSf",Tulsi Gabbard,TulsiGabbard,Thu Oct 20 00:37:01 +0000 2016,186,114,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,0,0
789144776041824257,@Japoki58 Congratulations!,Tulsi Gabbard,TulsiGabbard,Thu Oct 20 16:42:30 +0000 2016,1,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
789172873990549508,"You spoke up &amp; it worked! Chris Wallace asked the candidates about a no-fly zone in Syria during the final debate. 
https://t.co/ZWnZFoQXhj",Tulsi Gabbard,TulsiGabbard,Thu Oct 20 18:34:09 +0000 2016,240,85,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,0,0
789199765720346624,I’m tired of multinational corporations benefiting on the backs of working Americans &amp; will not stop speaking up until the people are heard.,Tulsi Gabbard,TulsiGabbard,Thu Oct 20 20:21:01 +0000 2016,423,150,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,0,0,0
789212599053197312,"Lead exposure can diminish academics, yet Flint schools are allegedly ignoring their obligation to help students.  
https://t.co/HO1pLpLff4",Tulsi Gabbard,TulsiGabbard,Thu Oct 20 21:12:01 +0000 2016,75,66,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,0,0
789240282344665088,"An apology for mistreatment of racial minorities by law enforcement is a step in the right direction.
https://t.co/iLYEIecj0l",Tulsi Gabbard,TulsiGabbard,Thu Oct 20 23:02:01 +0000 2016,101,44,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,0,0
789240534023884801,"There’s no easy solution to this issue, but in order to break from the cycle of mistrust, we must first acknowledge there’s a problem.",Tulsi Gabbard,TulsiGabbard,Thu Oct 20 23:03:01 +0000 2016,195,80,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,0,0,0
789270984742232065,"I applaud CA for investigating Wells Fargo. Now it’s time for the DOJ to step up &amp; criminally investigate them.
https://t.co/D0mHXy9xou",Tulsi Gabbard,TulsiGabbard,Fri Oct 21 01:04:01 +0000 2016,269,127,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,0,0
789297408509214720,"TPP will impact our economy, environment &amp; our sovereignty – it’s no wonder Americans are deeply concerned about it.
https://t.co/ai6oAduQSN",Tulsi Gabbard,TulsiGabbard,Fri Oct 21 02:49:01 +0000 2016,217,125,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,0,0
789512831552978944,"It’s disgraceful the @EPA had the info &amp; authority to issue an emergency order in #Flint for 7 months, but waited. 
https://t.co/dullTXg6Av",Tulsi Gabbard,TulsiGabbard,Fri Oct 21 17:05:02 +0000 2016,167,144,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,1,1
789546299448188928,"Pipeline leaks can have devastating consequences, as seen in NE. Dangerous for our people &amp; our future. 
https://t.co/EgigH4XqIe",Tulsi Gabbard,TulsiGabbard,Fri Oct 21 19:18:01 +0000 2016,445,310,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,0,0
789577756048711681,"I hope you will join me in opposing the Dakota Access Pipeline, and instead work toward clean energy jobs and future. #noDAPL",Tulsi Gabbard,TulsiGabbard,Fri Oct 21 21:23:01 +0000 2016,441,253,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,0,1,0
789602250763096064,The grand opening of the new Democratic Party headquarters in Honolulu on Wednesday included beautiful blessings &amp; people! https://t.co/Kf9U5EzOud,Tulsi Gabbard,TulsiGabbard,Fri Oct 21 23:00:21 +0000 2016,169,33,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,Photo,0,0,0
789634377760149504,"We cannot allow corporations to buy elections. Period. 
https://t.co/AoQGypIwug",Tulsi Gabbard,TulsiGabbard,Sat Oct 22 01:08:01 +0000 2016,226,117,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,0,0
789973614191796224,"We must break the cycle of bigotry and hatred, and instead choose love. That is how we make a difference in the world around us.",Tulsi Gabbard,TulsiGabbard,Sat Oct 22 23:36:01 +0000 2016,420,172,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,0,0,0
789997773361782784,"I’m proud to endorse @ZephyrTeachout. She will stand up when it counts.  
https://t.co/nGptkwqs6u",Tulsi Gabbard,TulsiGabbard,Sun Oct 23 01:12:01 +0000 2016,410,165,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,0,1
