Tweet Id,Text,Name,Screen Name,Created At,Favorites,Retweets,Language,Client,Tweet Type,Media Type,URLs,Hashtags,Mentions
1012620949827420160,@debegerton @soulfulwmn My heart goes out to you...,Marianne Williamson,marwilliamson,Fri Jun 29 08:57:02 +0000 2018,2,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,2
1012760696801464320,The emotional ability to endure a sad day is one of the keys to a happier life.,Marianne Williamson,marwilliamson,Fri Jun 29 18:12:20 +0000 2018,861,175,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1012788139436343296,"@juliaafoley If you need to speak with me, write to me at marianne@Marianne.com",Marianne Williamson,marwilliamson,Fri Jun 29 20:01:23 +0000 2018,1,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1012805265068920832,"Jon Stewart, we need you. https://t.co/4b8Ovk5ViV #jonstewart",Marianne Williamson,marwilliamson,Fri Jun 29 21:09:26 +0000 2018,312,79,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,1,0
1012843185721102336,@DrLeslieCarr I spoke in San Mateo recently. Please join my e-list at https://t.co/UsUi8I57iK and we'll let you know when I'm back. Or let me know what situation you think would be a good venue. Thanks. (marianne@marianne.com),Marianne Williamson,marwilliamson,Fri Jun 29 23:40:07 +0000 2018,1,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,1,0,1
1012846053027033088,"The younger you are the more you know some things, and the older you are the more you know other things. No generation has a monopoly on truth, so much as each has its own unique insight into it.",Marianne Williamson,marwilliamson,Fri Jun 29 23:51:31 +0000 2018,813,180,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1012907383528435713,"“Every true love and friendship is a story of unexpected transformation. If we are the same person before and after we loved, that means we haven’t loved enough.” — Elif Shafak, “The Forty Rules of Love”",Marianne Williamson,marwilliamson,Sat Jun 30 03:55:13 +0000 2018,568,169,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1013097482727747584,"All around the country, let’s meet the radicalism of hate with the radicalism of love. https://t.co/SsCwHQtLgu",Marianne Williamson,marwilliamson,Sat Jun 30 16:30:36 +0000 2018,187,50,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1013112114796347392,"Today we stand: for those in Guatemala, Honduras etc whose babies were snatched away. For those in Somalia, Yemen etc whose dreams are squelched by Muslim ban. For world threatened by military &amp; environmental irresponsibility on part of unwise, unconscious leaders. Today we stand",Marianne Williamson,marwilliamson,Sat Jun 30 17:28:45 +0000 2018,463,106,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1013117296485662720,I’m speaking in Seattle tonight https://t.co/mQzEn3YZ5Y,Marianne Williamson,marwilliamson,Sat Jun 30 17:49:20 +0000 2018,44,5,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1013142910286479360,"We don’t just need random acts of kindness; we need massive, strategized, economic and political acts of kindness. Love should be the ultimate goal and strategy of all human interaction. We need an entirely new bottom line.",Marianne Williamson,marwilliamson,Sat Jun 30 19:31:07 +0000 2018,1663,521,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1013149164786495488,"@erinrobotson Right, because no amount of charity can compensate for a basic lack of social justice. We need both.",Marianne Williamson,marwilliamson,Sat Jun 30 19:55:58 +0000 2018,14,1,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1013150515851452416,"This moment a tremendous wake up call for many who didn’t vote or didn’t vote w/ Sumpreme Court in mind. Current Court just ok’d heinous Muslim ban; with conservative replacing Kennedy, it will overturn Roe v. Wade. Lots of girls turned into women this week &amp; boys turned into men",Marianne Williamson,marwilliamson,Sat Jun 30 20:01:21 +0000 2018,129,31,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1013157951329075200,"@LupeQuinonez Until the children have been returned, the crisis is not over.",Marianne Williamson,marwilliamson,Sat Jun 30 20:30:53 +0000 2018,0,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1013159824060628994,"If anyone asks you, ""But what would YOU do about the immigration crisis?"" respond: ""THERE IS NO CRISIS!"" This is an entirely made-up scapegoating effort. Know your facts: https://t.co/4gmqZEcIY6",Marianne Williamson,marwilliamson,Sat Jun 30 20:38:20 +0000 2018,657,290,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1013161004191006720,"Replace personal displays of anger with elegant recitation of facts, superb non-violent communication skills, and a passionate commitment to participating in a large scale, soulful American renewal for as long as it takes to make it happen.",Marianne Williamson,marwilliamson,Sat Jun 30 20:43:01 +0000 2018,687,171,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
1013162193473306624,"@i_mnottellin We can't afford to indulge too much anger when there's so much work to do. MLK Jr. said: ""We have very little morally persuasive power with people who can feel our underlying contempt.""",Marianne Williamson,marwilliamson,Sat Jun 30 20:47:45 +0000 2018,29,2,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1013163018417463297,"@i_mnottellin I get that. Moral outrage isn't born of anger, it's born of love.",Marianne Williamson,marwilliamson,Sat Jun 30 20:51:01 +0000 2018,4,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1013187168917848066,"The Muslim Ban was upheld by SCOTUS in a 5-4 decision, squelching the dreams of 150 million people. And their dreams are more important than yours or mine, why exactly...? That is the essential question. If there's any danger here it's the moral danger of a cold, closed heart.",Marianne Williamson,marwilliamson,Sat Jun 30 22:26:59 +0000 2018,311,52,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
1013212560458313728,@DonSRiddell Right. I'm sure it's for some other reason that they're banned. Let's see...hmmm...trying here....got any ideas?,Marianne Williamson,marwilliamson,Sun Jul 01 00:07:53 +0000 2018,5,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1013213179420164097,@katnieves @realDonaldTrump You don't have to judge a person to passionately disagree with them. (But thank you for the respectful criticism. I mean that.),Marianne Williamson,marwilliamson,Sun Jul 01 00:10:21 +0000 2018,57,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,2
1013228635090608128,@DonSRiddell Neither England nor France are Muslim countries. https://t.co/QyPBPUyAlp,Marianne Williamson,marwilliamson,Sun Jul 01 01:11:46 +0000 2018,1,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,1,0,1
1013291708358914049,@DonSRiddell North Korea is not a Muslim country,Marianne Williamson,marwilliamson,Sun Jul 01 05:22:23 +0000 2018,0,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1013339391668903936,My Ted X talk from a few months ago seems even more relevant now https://t.co/Li9RKkwIt7,Marianne Williamson,marwilliamson,Sun Jul 01 08:31:52 +0000 2018,112,32,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1013428799206088704,@DonSRiddell No it is not.,Marianne Williamson,marwilliamson,Sun Jul 01 14:27:08 +0000 2018,0,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1013435842856013825,"Relationships are a journey, and problems arise when we focus too much on the destination. The only destination is the possibility for happiness in any new moment. We create the future by living correctly in the present.",Marianne Williamson,marwilliamson,Sun Jul 01 14:55:08 +0000 2018,947,264,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1013507932758016000,Important article about ADHD in children https://t.co/DLsuszmtT4,Marianne Williamson,marwilliamson,Sun Jul 01 19:41:35 +0000 2018,239,94,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1013530880621416448,@SpiritedgalMo Thank you,Marianne Williamson,marwilliamson,Sun Jul 01 21:12:47 +0000 2018,1,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1013531008610664448,@MichK72 🙏🏻,Marianne Williamson,marwilliamson,Sun Jul 01 21:13:17 +0000 2018,1,0,Undetermined,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1013722096894074880,"“After grief comes another season, another valley, another you.” — Elif Shafak, in The Forty Rules of Love",Marianne Williamson,marwilliamson,Mon Jul 02 09:52:36 +0000 2018,242,57,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1013722508346847232,@bethannempower I cried many tears learning it🙏🏻,Marianne Williamson,marwilliamson,Mon Jul 02 09:54:14 +0000 2018,3,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1013815054506995712,@B52Malmet Turn it into motivation and inspiration to do everything possible to save it. It’s on life-support; it’s not dead yet.,Marianne Williamson,marwilliamson,Mon Jul 02 16:01:59 +0000 2018,3,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1013818229930713089,“God will outwit your self-hatred.” - A Course in Miracles,Marianne Williamson,marwilliamson,Mon Jul 02 16:14:36 +0000 2018,476,66,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1013859955886002176,"Each of us has an inner dictator, an inner authoritarian. Dissolving that energy within ourselves will help us dissolve it in the world.",Marianne Williamson,marwilliamson,Mon Jul 02 19:00:24 +0000 2018,376,73,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1013862484485107712,@NesreenMSalem Foundation for Inner Peace,Marianne Williamson,marwilliamson,Mon Jul 02 19:10:27 +0000 2018,4,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1013862917517672448,@RODRICKARD I know!:),Marianne Williamson,marwilliamson,Mon Jul 02 19:12:10 +0000 2018,3,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1014140337277857793,The lifestream tonight is last year’s talk about the spirit of democracy. 7:30pm ET (no live lecture in New York tonight) https://t.co/e32LBCqQyK,Marianne Williamson,marwilliamson,Tue Jul 03 13:34:32 +0000 2018,45,11,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1014396494668066816,Glad to be quoted in this very meaningful article... https://t.co/Y4LZkUBrwt,Marianne Williamson,marwilliamson,Wed Jul 04 06:32:25 +0000 2018,93,13,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1014614584496357382,Here’s my Spirit of Democracy talk. Have a mindful July 4th... https://t.co/N0WpjywEbA,Marianne Williamson,marwilliamson,Wed Jul 04 20:59:02 +0000 2018,85,20,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1014884533668384768,Join me for A Woman's Weekend live in Los Angeles or via Livestream on August 17-19! https://t.co/2VF3b7qt3H https://t.co/Hj4fRIDiZc,Marianne Williamson,marwilliamson,Thu Jul 05 14:51:43 +0000 2018,71,19,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Photo,1,0,0
1015121128946372608,"I just passed Ruth Bader Ginsberg walking down the street  in Jerusalem. I wanted to yell out the window, “To your health, Justice Ginsberg! To your health!”:)",Marianne Williamson,marwilliamson,Fri Jul 06 06:31:51 +0000 2018,1468,102,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1015276876208660480,"@principaldjr We are a representative democracy. They did not want a direct democracy because that, as you say, is mob rule. We are a representative democracy instead.",Marianne Williamson,marwilliamson,Fri Jul 06 16:50:44 +0000 2018,1,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1015320258264158208,@principaldjr And a democratic republic.,Marianne Williamson,marwilliamson,Fri Jul 06 19:43:07 +0000 2018,0,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1015593865359888384,"Dear God, Please work a miracle for the boys who are trapped in Thailand. Protect the rescuers and protect the boys. Send angels to support them. And so it is. Amen",Marianne Williamson,marwilliamson,Sat Jul 07 13:50:20 +0000 2018,2915,413,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
1015960855148744706,"Continuing prayers for the boys in Thailand and their rescuers. This painful situation has made the entire world remember: we’re here to save each other, heal each other, love each other.",Marianne Williamson,marwilliamson,Sun Jul 08 14:08:38 +0000 2018,1717,304,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
