Tweet Id,Text,Name,Screen Name,Created At,Favorites,Retweets,Language,Client,Tweet Type,Media Type,URLs,Hashtags,Mentions
1126856370295197706,ICYMI #Weld2020 https://t.co/r13c4y5PTm,Gov. Bill Weld,GovBillWeld,Fri May 10 14:27:49 +0000 2019,331,95,Polish,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,1,1,0
1126872209870352384,"#AUDIO: GOP Presidential candidate @GovBillWeld joins @HeraldRadio's #MorningMeeting to talk about his presidential campaign, #MuellerReport #WilliamBarr, #DonaldTrump possible impeachment, #marijuana, &amp; #SupremeCourt.

https://t.co/ctj3eXUxLj",Gov. Bill Weld,GovBillWeld,Fri May 10 15:30:45 +0000 2019,0,38,English,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,1,7,2
1126880337445785601,Coming up shortly on @CheddarNews #Weld2020,Gov. Bill Weld,GovBillWeld,Fri May 10 16:03:03 +0000 2019,85,15,English,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,1,1
1126912933534023680,"Now announcing the next candidate participating in our speaker series: @GovBillWeld. Happening May 23 - come with all your civil rights questions! 

Reserve your seat here: https://t.co/zshoMLeron

Presented with our partners @UNHLaw @RudmanCenter. #rightsforall #nhpolitics https://t.co/azYtFmoQJI",Gov. Bill Weld,GovBillWeld,Fri May 10 18:12:35 +0000 2019,0,32,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Retweet,Photo,1,2,3
1127012421464281089,I'll be in Western New Hampshire tomorrow! Hope to see you: https://t.co/YYM9agKtX2 #Weld2020 #FITN #nhpolitics,Gov. Bill Weld,GovBillWeld,Sat May 11 00:47:54 +0000 2019,307,68,English,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,1,3,0
1127231083227930624,Great stop at the #lebanondiner this morning. Thanks for the delicious scones Karen! #Weld2020 #FITN #nhpolitics https://t.co/jDgZfoWmVh,Gov. Bill Weld,GovBillWeld,Sat May 11 15:16:47 +0000 2019,234,33,English,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,Photo,0,4,0
1127257474891825154,Beat the lunch rush at #shrylsdiner! #Weld2020 #FITN #nhpolitics https://t.co/EPGE7nqbBF,Gov. Bill Weld,GovBillWeld,Sat May 11 17:01:40 +0000 2019,108,17,English,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,Photo,0,4,0
1127258194210725889,Just telling everyone today's specials at the #FourAcesDiner #Weld2020 #FITN #nhpolitics https://t.co/L5MoFq1U5Y,Gov. Bill Weld,GovBillWeld,Sat May 11 17:04:31 +0000 2019,202,30,English,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,Photo,0,4,0
1127300055134871552,I enjoyed the loud round of applause I received today when introduced as the only Republican willing to take @realDonaldTrump on at a town hall today. Moderated by John Gregg of @VNewsUV #fitn #nhpolitics #Weld2020 https://t.co/90JgFmL4Lm,Gov. Bill Weld,GovBillWeld,Sat May 11 19:50:52 +0000 2019,1430,254,English,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",Tweet,Photo,0,3,2
1127566497491181568,"Leslie &amp; I send love and best wishes to all Moms today. Loving, caring parents are the cornerstone of our communities. Happy Mother’s Day!",Gov. Bill Weld,GovBillWeld,Sun May 12 13:29:36 +0000 2019,715,72,English,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",Tweet,,0,0,0
1127601989968441344,"""This is me and my mother having a snack at camp, nothing but the best: Ritz crackers and Hellman’s mayo ... she read me 'Wind in the Willows' and 'Old Mother West Wind,' both of which I read every page of to all my children,"" Bill Weld says of his mother https://t.co/FsxAYy4kCq https://t.co/SdE9Rhu98i",Gov. Bill Weld,GovBillWeld,Sun May 12 15:50:38 +0000 2019,0,105,English,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",Retweet,Photo,1,0,0
1127954489724395523,"Bill Weld: ""Donald J. Trump, candidly, he looks like he would he would rather be a king than a president who had to work to earn and preserve the trust of the American people."" https://t.co/XPS5Qaq72G https://t.co/PPLENIN0V7",Gov. Bill Weld,GovBillWeld,Mon May 13 15:11:21 +0000 2019,0,188,English,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,Video,1,0,0
1127954693861154816,"Bill Weld says Trump's inaction on deficit, climate change will hurt millennials the most https://t.co/hvQOjgYtJu #weld2020",Gov. Bill Weld,GovBillWeld,Mon May 13 15:12:10 +0000 2019,614,228,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,1,0
1129438743121879040,"The Republican leader of Vermont, @GovPhilScott, said yesterday that he'd support @GovBillWeld over @realDonaldTrump — and nobody seemed to notice. 

From @jwalters7D's story: https://t.co/49eoJUpNAq",Gov. Bill Weld,GovBillWeld,Fri May 17 17:29:14 +0000 2019,0,185,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,4
1130958787093848064,I'll be speaking live at 6:30 eastern! https://t.co/4XGMQPwmJB,Gov. Bill Weld,GovBillWeld,Tue May 21 22:09:21 +0000 2019,246,40,English,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,1,0,0
1131595307366604801,"I've called on @realDonaldTrump to resign for the good of the country. Yesterday he announced he was refusing to fulfill his Constitutional duties as president. He should formally resign &amp; let America get back to America's problems, not Donald Trump's problems. .BW https://t.co/9UVoNOHl1x",Gov. Bill Weld,GovBillWeld,Thu May 23 16:18:39 +0000 2019,9872,3205,English,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,1,0,1
1131664344691773441,@ACLU_NH will be live streaming my town hall tonight. You can watch live here at 630 eastern. https://t.co/6PR5ZLIphe #Weld2020,Gov. Bill Weld,GovBillWeld,Thu May 23 20:52:59 +0000 2019,7,1,English,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,1,1,1
1131692152461750272,Over 100 people turn out for a town hall with Bill Weld at the Warren B. Rudman Center @UNHLaw https://t.co/AaM72dfsWW,Gov. Bill Weld,GovBillWeld,Thu May 23 22:43:29 +0000 2019,267,46,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,1
1131696616296013824,"""I have a very different view of immigrants than Mr. Trump does...he wants to stir up racial tensions...the stakes are very, very high here."" @UNHLaw #FITN #2020 #NHPolitics",Gov. Bill Weld,GovBillWeld,Thu May 23 23:01:13 +0000 2019,471,99,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,2,1
1131710040585461760,Thank you to all the #FITN voters who joined us at the ACLU/Warren B. Rudman Center @UNHLaw townhall. Learn more at https://t.co/DrbWzdDhIN #NHPolitics #2020,Gov. Bill Weld,GovBillWeld,Thu May 23 23:54:34 +0000 2019,146,29,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,2,1
1131733328275615744,Looking forward to joining Lawerence O'Donnell @MSNBC at 10:15. Time for @realdonaldtrump to resign and let us focus on building a Better America. #FITN #2020presidentialelection,Gov. Bill Weld,GovBillWeld,Fri May 24 01:27:06 +0000 2019,597,117,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,2,2
1131998774165934080,"Leslie and I enjoyed our lunch and conversation with @NHSRW today, at the beautiful Portsmouth Country Club. #NHPolitics #FITN https://t.co/Mf0i9TfIii",Gov. Bill Weld,GovBillWeld,Fri May 24 19:01:53 +0000 2019,122,14,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,2,1
1132296045894021120,"Leslie and I enjoyed our lunch and conversation with @NHSRW today, at the beautiful Portsmouth Country Club. #NHPolitics #FITN https://t.co/eEdfeLFAMj",Gov. Bill Weld,GovBillWeld,Sat May 25 14:43:09 +0000 2019,140,15,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,2,1
1132671603953872896,"Wonderful time talking to voters @ChezVachon diner in Manchester this AM. Leslie ordered the Greek omelette. My son Quentin (tall fellow pictured below) came up from Somerville, MA and had the potato pancakes with bacon. Next time we’ll brave the fearsome Grand Poutine Challenge! https://t.co/ADQJxO1GJj",Gov. Bill Weld,GovBillWeld,Sun May 26 15:35:29 +0000 2019,160,21,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,1
1132673651524886528,Lots of friendly faces at Margie’s Dream Diner In Eastside Manchester just now. Quentin was still hungry! https://t.co/u0xYs0P5tt,Gov. Bill Weld,GovBillWeld,Sun May 26 15:43:37 +0000 2019,98,7,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,0
1132681133827792897,Nice little stop-in with the fine patrons of Moe Joe Country Diner—some enthusiastic #Weld2020 supporters among them! #FITN #NHPolitics https://t.co/aQIFdrpcAx,Gov. Bill Weld,GovBillWeld,Sun May 26 16:13:21 +0000 2019,244,33,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,3,0
1132714521255186432,Some ferocious handshaking outside of today’s @fishercats game! #FITN #NHPolitics https://t.co/MUz5Su5mLQ,Gov. Bill Weld,GovBillWeld,Sun May 26 18:26:01 +0000 2019,132,18,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,2,1
1132774564449193984,Enjoyed my massive peach cone and talking to the lively beachgoers at The Beach Plum ice cream shop on Ocean Blvd this afternoon. #FITN #NHPolitics https://t.co/LQ1e6YoQS3,Gov. Bill Weld,GovBillWeld,Sun May 26 22:24:36 +0000 2019,177,30,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,2,0
1132786357926027265,Happy times at Farr’s Famous Chicken in Hampton Beach! #FITN #NHPolitics https://t.co/pi0aKEYVNF,Gov. Bill Weld,GovBillWeld,Sun May 26 23:11:28 +0000 2019,223,28,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,2,0
1132795931953434624,Some drive-by campaigning at the bustling Boardwalk Cafe &amp; Pub in Hampton Beach to close out the day. Another great one in the Granite State! #FITN #NHPolitics https://t.co/9Egm09lyKA,Gov. Bill Weld,GovBillWeld,Sun May 26 23:49:31 +0000 2019,261,34,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,2,0
1133036433088942080,Honored to join the people of Londonderry as they honor &amp; remember those who have made the ultimate sacrifice in defense of our great nation. https://t.co/Qal44smqOt,Gov. Bill Weld,GovBillWeld,Mon May 27 15:45:11 +0000 2019,355,61,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,0
1133464086514196480,"43% of @Gop and GOP leaners want @POTUS to have a primary - and that number is growing. Voters deserve a better choice! #FITN #NHPolitics #2020elections 

https://t.co/SfZGFS7hyk",Gov. Bill Weld,GovBillWeld,Tue May 28 20:04:31 +0000 2019,2530,639,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,3,2
1133781932653850625,“Today Bob Mueller reminded all Americans of why Donald Trump is not worthy of the Oval Office. Americans should have confidence that our President will always put the interest of America first and represent our highest standards. America deserves better.” -BW #MuellerReport,Gov. Bill Weld,GovBillWeld,Wed May 29 17:07:32 +0000 2019,2458,622,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,0
1134509824111198209,"Why I'm A Pro-Choice Republican... 1/4
https://t.co/xtyXj1titu",Gov. Bill Weld,GovBillWeld,Fri May 31 17:19:54 +0000 2019,1570,406,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1134509945922170880,"The new anti-abortion laws recently passed in several states are deeply disturbing as they clearly undermine the rights and safety of women. The new laws actively promote a sinister culture of fear, persecution, stigmatization, secrecy and hiding. 2/4",Gov. Bill Weld,GovBillWeld,Fri May 31 17:20:23 +0000 2019,767,164,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1134510071180877824,"“Choice” presupposes situations where important fundamental freedoms exist. It does not mean that I don’t support the right of other individuals, families, or religious groups to reject any possibility of abortion for themselves. To choose to do so is their basic human right. 3/4",Gov. Bill Weld,GovBillWeld,Fri May 31 17:20:53 +0000 2019,316,68,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1134510159039029248,Every individual should be entitled to believe anything he or she chooses to believe—but no one person or group should be allowed to subject others to a legally binding system of crime and punishment that is founded upon personal beliefs rather than upon constitutional law. 4/4,Gov. Bill Weld,GovBillWeld,Fri May 31 17:21:14 +0000 2019,587,148,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1134576559023677440,"BW kept it real with @AliVelshi on @MSNBC yesterday. #2020elections #ICYMI
https://t.co/HbdeET8XrM",Gov. Bill Weld,GovBillWeld,Fri May 31 21:45:05 +0000 2019,298,70,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,2,2
1134576751529644034,Tonight BW will be keeping it even realer—live with @BillMaher on #RealTime at 10pm ET. Tune in for a boost. #2020elections https://t.co/HbIgkVzE1L,Gov. Bill Weld,GovBillWeld,Fri May 31 21:45:51 +0000 2019,300,60,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,2,1
1134649716921241600,Leslie &amp; I are heartbroken to learn of the tragedy in Virginia Beach today. Our prayers are with the victims and their families.,Gov. Bill Weld,GovBillWeld,Sat Jun 01 02:35:47 +0000 2019,595,52,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1134833361657180160,"""I think that the cracks are beginning to show in the government-by-tantrum style of the president in Washington."" – @GovBillWeld #RealTime https://t.co/0HQSzzP7Ad",Gov. Bill Weld,GovBillWeld,Sat Jun 01 14:45:32 +0000 2019,0,173,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,1,1
1134858521651101696,"Many thanks to @BillMaher for having us on a lively ep of #RealTimers last night. Gov Weld was eloquent in the face of skeptical questioning. BW remains the only Republican in the nation doing everything he can to dislodge @POTUS from WH. #2020elections
 https://t.co/qNgCuVdzDQ",Gov. Bill Weld,GovBillWeld,Sat Jun 01 16:25:30 +0000 2019,1180,243,English,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,1,2,2
1134892033187942400,Larry Hogan is an outstanding Governor whose leadership in Maryland is an example for Governors across the country. 1/2,Gov. Bill Weld,GovBillWeld,Sat Jun 01 18:38:40 +0000 2019,311,43,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1134892139702358016,"He's also a principled Republican whose willingness to speak up and do the right thing has earned him the admiration of millions of Americans, including myself. I wish him the very best. -BW 2/2",Gov. Bill Weld,GovBillWeld,Sat Jun 01 18:39:06 +0000 2019,282,36,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,0
1136011414076891141,"Bill Weld talking about impeachment today in Salisbury, Md: ""If the House wants to proceed to an impeachment investigation, they'd be well warranted in doing so.""",Gov. Bill Weld,GovBillWeld,Tue Jun 04 20:46:41 +0000 2019,0,132,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,0
1136474197042126848,Bill Weld on @TheLastWord with @Lawerence says Congress must act now. #2020elections #muellerreport #ABetterAmerica https://t.co/jVaaosYjoe,Gov. Bill Weld,GovBillWeld,Thu Jun 06 03:25:37 +0000 2019,480,131,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,3,2
1136674860065837056,"The soldiers who fought on D-Day came from every corner of the country. Farmers who had never traveled to the city next door found themselves landing on foreign soil, bankers who had been listening to a stock ticker only a few years earlier... 2/7",Gov. Bill Weld,GovBillWeld,Thu Jun 06 16:42:59 +0000 2019,48,7,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,0
1136674857565990912,"On June 6th, 1944, the Allied forces landed in Normandy to begin the process of liberating France from Nazi rule. 75 years later, we honor the courage of these brave men who saved the world from tyranny and oppression. 1/7",Gov. Bill Weld,GovBillWeld,Thu Jun 06 16:42:59 +0000 2019,240,50,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1136674864847314945,"The battle was the beginning of the end for Nazi Germany. Only a few short years before, it seemed inevitable that the world would be ground under the heel of tyrants’ boots. The forces of democracy were on the defensive as one nation after another fell to the Axis powers. 5/7",Gov. Bill Weld,GovBillWeld,Thu Jun 06 16:43:00 +0000 2019,49,11,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,0
1136674862897029121,"The courage of D-Day represents the best of America, then and now.  That heroism will forever be the true spirit of our nation. 4/7",Gov. Bill Weld,GovBillWeld,Thu Jun 06 16:43:00 +0000 2019,53,11,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,0
1136674861466771456,"…were listening to orders shouted over the thunder of artillery, and college students who had been wearing letterman jackets were running across a beach weighed down by eighty pounds of equipment. 3/7",Gov. Bill Weld,GovBillWeld,Thu Jun 06 16:43:00 +0000 2019,46,7,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,0
1136674868601266177,Today Leslie and I remember with gratitude the courage of our soldiers as they liberated a continent and ended a world war. -BW 7/7,Gov. Bill Weld,GovBillWeld,Thu Jun 06 16:43:01 +0000 2019,122,16,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,0
1136674866453782530,"To truly honor the courage of the soldiers who fought on D-Day, we must never forget the lesson of World War Two - that tyrants and their ideologies cannot go unchecked. 6/7",Gov. Bill Weld,GovBillWeld,Thu Jun 06 16:43:01 +0000 2019,140,29,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,0
1136697149020934144,"Bill Weld encourages Congress to begin an impeachment inquiry. #2020elections #ABetterAmerica 
https://t.co/vmlfB4tHEz",Gov. Bill Weld,GovBillWeld,Thu Jun 06 18:11:33 +0000 2019,845,233,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,2,0
1137327661993418755,"Donald Trump is clueless on trade and his impulsive bluster and bad ideas have done great harm to our farmers, workers and businesses large and small across America. This week has shown in so many ways why America needs a different president and why I'm running for president. -BW",Gov. Bill Weld,GovBillWeld,Sat Jun 08 11:56:59 +0000 2019,1961,424,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,0
1137327659631947779,Donald Trump's phony war of tariffs has now been ended with no winners. The United States is the economic powerhouse of the Western World and we need a president who understands how the economy works.,Gov. Bill Weld,GovBillWeld,Sat Jun 08 11:56:59 +0000 2019,3382,615,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1138939308335882240,@ebizmaster @MSNBC Thank you for your support David!,Gov. Bill Weld,GovBillWeld,Wed Jun 12 22:41:06 +0000 2019,5,0,English,"<a href=""https://app.agorapulse.com"" rel=""nofollow"">AgoraPulse Manager</a>",Reply,,0,0,2
1138939701438681088,@ShelSawicki @ebizmaster @MSNBC You can also visit my website for more information Michelle https://t.co/n3hEnLdFpZ I hope to earn your support!,Gov. Bill Weld,GovBillWeld,Wed Jun 12 22:42:39 +0000 2019,2,1,English,"<a href=""https://app.agorapulse.com"" rel=""nofollow"">AgoraPulse Manager</a>",Reply,,1,0,3
1138942493226078208,"@anicat @FlorenceLake Thank you for your support Kristin, I know we can make this happen!",Gov. Bill Weld,GovBillWeld,Wed Jun 12 22:53:45 +0000 2019,7,0,English,"<a href=""https://app.agorapulse.com"" rel=""nofollow"">AgoraPulse Manager</a>",Reply,,0,0,2
1138971704015937537,Under no circumstance should any candidate accept or use information about a political opponent gained from a foreign power - especially one who seeks the destruction of our democracy like Russia or China - to influence the outcome of an American election. 2/4,Gov. Bill Weld,GovBillWeld,Thu Jun 13 00:49:49 +0000 2019,621,160,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,0
1138971701746774016,This is another clear indication that Donald Trump is dangerous and unfit for the Presidency. 1/4,Gov. Bill Weld,GovBillWeld,Thu Jun 13 00:49:49 +0000 2019,1780,385,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1138971707073544197,"Mr. President, resign. For once in your life put the good of the country first. America deserves better. -BW 4/4",Gov. Bill Weld,GovBillWeld,Thu Jun 13 00:49:50 +0000 2019,1301,287,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,0
1138971705848815617,I have previously called for Donald Trump to resign for the good of the country. This latest statement again proves we have a president with no respect for the rule of law and lacking a basic sense of right and wrong. 3/4,Gov. Bill Weld,GovBillWeld,Thu Jun 13 00:49:50 +0000 2019,962,202,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,0
1141362090470445057,If you didn't like what you saw at the Trump rally last night and wonder when a Republican will stand up to Donald Trump: I am. We're fighting for decency &amp; integrity. Show your support for a better America at https://t.co/xcrIEGm5bD,Gov. Bill Weld,GovBillWeld,Wed Jun 19 15:08:22 +0000 2019,12661,3709,English,"<a href=""https://app.agorapulse.com"" rel=""nofollow"">AgoraPulse Manager</a>",Tweet,,1,0,0
1142233784722632704,"On behalf of the entire Weld-Marshall family, I extend a happy 231st birthday to the state of New Hampshire. A state that has always shown me and my family warmth and kindness. I have many fond memories of my time in New Hampshire. 1/3",Gov. Bill Weld,GovBillWeld,Sat Jun 22 00:52:10 +0000 2019,328,35,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1142233788023529474,"From my travels to the White Mountains to the beautiful beaches at Hampton and Rye, NH never ceases to amaze me. To the citizens of NH, I will continue to advocate for your first in the nation primary distinction. 2/3",Gov. Bill Weld,GovBillWeld,Sat Jun 22 00:52:11 +0000 2019,99,17,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,0
1142233833590464513,"As the final state needed to ratify the constitution, NH deserves this immense privilege. #ThankYouNH #HappyBirthdayNH #FITN 3/3 https://t.co/vyP0gHT5dK",Gov. Bill Weld,GovBillWeld,Sat Jun 22 00:52:22 +0000 2019,119,15,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,Photo,0,3,0
1143229437036650497,"New Hampshire's PorcFest is always a great reminder that Liberty is the original American ""value.” It was great to participate. #PorcFest #FITN #NHPolitics https://t.co/uBb2FzEMw8",Gov. Bill Weld,GovBillWeld,Mon Jun 24 18:48:32 +0000 2019,95,25,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,3,0
1143313418352496640,"The president is hugely over his head in the foreign policy arena.
@AdamSextonWMUR @WMUR9_Politics  #2020election #Iran
https://t.co/yqMlOmplbp",Gov. Bill Weld,GovBillWeld,Tue Jun 25 00:22:15 +0000 2019,471,131,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,2,2
1143321313177739264,"Donald Trump responds to E. Jean Carroll's assault revelation with: She's ""not my type"". Outrageous, but sadly not surprising. 1/2",Gov. Bill Weld,GovBillWeld,Tue Jun 25 00:53:37 +0000 2019,4172,825,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1143321315660697602,"I was one of the first Governors to recognize and protect the rights of women victimized by sexual assault and domestic violence. #MeToo deserves respect, not ridicule, from #POTUS. 2/2",Gov. Bill Weld,GovBillWeld,Tue Jun 25 00:53:38 +0000 2019,2139,385,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,0
1143592771556708352,"Excited to join @ChaseHagaman &amp; @steinhauserNH1 for #CommonCents on @wkxlnh to talk politics, issues and policy. #RevelstokeCoffee in Concord. #FITN #NHPolitics #2020Election https://t.co/llfbq5GPyO",Gov. Bill Weld,GovBillWeld,Tue Jun 25 18:52:18 +0000 2019,67,17,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,5,3
1143618389455376385,"The chaos continues—at a very real human cost. We can do better, and we must.

 https://t.co/FOjFReZM1y",Gov. Bill Weld,GovBillWeld,Tue Jun 25 20:34:06 +0000 2019,428,126,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1144053412784484352,"With horrific images &amp; reports confirming daily the humanitarian crisis at the #border, the excuses and blame must end. Children are dying. We are better than this. It’s called leadership. #migrantcrisis",Gov. Bill Weld,GovBillWeld,Thu Jun 27 01:22:43 +0000 2019,813,170,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,2,0
1144240057915760641,"Looking forward to debating @realDonaldTrump. Agenda: his failure on immigration, his failure to control spending, his failure to stand up to Russia and North Korea, his failure to support rule of law, his failure to represent American values of decency &amp; compassion.",Gov. Bill Weld,GovBillWeld,Thu Jun 27 13:44:23 +0000 2019,4678,971,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,1
1144241116662964226,Cannot wait to hear @realDonaldTrump speak Spanish in debate against @GovBillWeld,Gov. Bill Weld,GovBillWeld,Thu Jun 27 13:48:35 +0000 2019,0,91,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,2
1144415505895297025,"Imagine a debate that would let Republicans, Democrats and independents hear @realDonaldTrump explain his failures on immigration, the deficit and ... being President. Republicans believe in competition. I look forward to having that debate with you. #debate",Gov. Bill Weld,GovBillWeld,Fri Jun 28 01:21:33 +0000 2019,1008,196,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,1
