Tweet Id,Text,Name,Screen Name,Created At,Favorites,Retweets,Language,Client,Tweet Type,Media Type,URLs,Hashtags,Mentions
1135973092147249153,"But all of that lies in the future. Today, we wish American Muslims and Muslims around the world a day of peace and tranquility. #EidMubarak",Sen. Mike Gravel,MikeGravel,Tue Jun 04 18:14:25 +0000 2019,370,30,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,1,0
1135973689894363138,@heracrossguy he'll be on Fox today,Sen. Mike Gravel,MikeGravel,Tue Jun 04 18:16:47 +0000 2019,8,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1136007965700501510,"Lee Zeldin is a disgrace who spends his time harassing his female Muslim colleagues and once defended Trump by calling President Obama a racist. Teaming up with him is one rung above teaming up with Steve King, and @DWStweets and @RepLawrence should be ashamed. https://t.co/G02iIkFcNl",Sen. Mike Gravel,MikeGravel,Tue Jun 04 20:32:59 +0000 2019,1096,286,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,2
1136045008803565568,"Mike will not be on Fox News tonight. Don't worry, they canceled to cover something something very newsworthy and vital: Trump's pomp &amp; circumstance state visit to the Queen in jolly old England.  

Chip in a buck to help get Mike on the debate stage! https://t.co/HqqC0k1KxN",Sen. Mike Gravel,MikeGravel,Tue Jun 04 23:00:11 +0000 2019,612,135,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
1136045813086466050,"@JoshLeCash yeah we accepted, but they had to cancel at the last minute to cover London",Sen. Mike Gravel,MikeGravel,Tue Jun 04 23:03:23 +0000 2019,24,2,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1136087112103669760,"30 years ago, student protestors were massacred in Tiananmen Square. 

Today, you might hear it cited simply as an example of China’s repressive government. We ought to reframe it first and foremost as an act of jaw-dropping courage and solidarity.",Sen. Mike Gravel,MikeGravel,Wed Jun 05 01:47:29 +0000 2019,2225,336,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,0
1136104628007919616,@ebruenig they're all making fun of the calligraphy but I'm fairly sure that's the calligraphy presidents have always had,Sen. Mike Gravel,MikeGravel,Wed Jun 05 02:57:05 +0000 2019,48,3,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1136110393351462914,"The best way to honor the Tiananmen protestors is to banish the stereotype of Chinese citizens as docile and servile to the government. Instead of using this anniversary to inveigh against China, learn about the Feminist Five and the crackdown on Bei Da’s Marxist student society.",Sen. Mike Gravel,MikeGravel,Wed Jun 05 03:20:00 +0000 2019,2098,369,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,0
1136115532225286144,@BSNNP07 we're saying that the stereotype is inaccurate,Sen. Mike Gravel,MikeGravel,Wed Jun 05 03:40:25 +0000 2019,10,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1136117033987448832,@thekiernanmc our website still says that? where?,Sen. Mike Gravel,MikeGravel,Wed Jun 05 03:46:23 +0000 2019,0,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1136133311833739264,@thekiernanmc will correct that! we're running to win,Sen. Mike Gravel,MikeGravel,Wed Jun 05 04:51:04 +0000 2019,4,2,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Reply,,0,0,1
1136216089338175491,"john delaney: there is no hope for a better life, proles. you will die poor and childless. AOC debate me

also john delaney: why am i polling below a campaign conducted largely via twitter https://t.co/EZqJcQQN4T",Sen. Mike Gravel,MikeGravel,Wed Jun 05 10:20:00 +0000 2019,2910,382,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,0,0
1136248807082078208,"The idea that America doesn't have a radical history is a lie forced on us by a dishonest and venal establishment—erasing figures like Hubert Harrison, pretending the American Dream always meant radical individualism. The truth: Americans have always strived for radical equality.",Sen. Mike Gravel,MikeGravel,Wed Jun 05 12:30:00 +0000 2019,1088,196,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,0
1136276487726817280,"Savage capitalism has devastated our communities, treating social relations as commodities and reducing everything to an item to be bartered and sold. We need politicians willing to admit that, to constrain the market and restore decimated towns riven by opioids and joblessness.",Sen. Mike Gravel,MikeGravel,Wed Jun 05 14:20:00 +0000 2019,1477,343,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,0
1136283946398953472,"@ScullyB6 I think Jacobin is more trustworthy on the fact that Gravel is a leftist and has been his entire life than some random guy on Twitter

https://t.co/3vYb2qC9pt",Sen. Mike Gravel,MikeGravel,Wed Jun 05 14:49:38 +0000 2019,21,3,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,1,0,1
1136296620155269120,"Why is it that after Democrats' experiment with centrism—which gave us mass incarceration, financial deregulation, and the destruction of our working class—so many candidates are eager to return to the halcyon days of Bill Clinton's triangulations?

It's all about the Benjamins.",Sen. Mike Gravel,MikeGravel,Wed Jun 05 15:40:00 +0000 2019,2450,522,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,0
1136317442660212737,"@RexFS uh please use your money better, we just need $1",Sen. Mike Gravel,MikeGravel,Wed Jun 05 17:02:44 +0000 2019,13,4,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1136373542407352320,"The most consistent through line of Biden‘s career is his lack of respect for a woman’s autonomy. Not only does he pet and paw at women publicly, but he refuses to work to make abortion easier by supporting the monstrous Hyde Amendment. https://t.co/WJEDuihZT4",Sen. Mike Gravel,MikeGravel,Wed Jun 05 20:45:39 +0000 2019,1699,384,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1136383418110009345,"@paulwaldman1 you may want to update your piece!
https://t.co/MiJaT9SJYa",Sen. Mike Gravel,MikeGravel,Wed Jun 05 21:24:54 +0000 2019,1,2,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,1
1136390256117370880,"The legacy of U.S. imperialism is dictatorship, massacres, and genocide. We need to face up to our legacy abroad—and that means reparations for the Global South and worldwide military withdrawal. The U.S. must become a moral international actor. Anything else is suicide. https://t.co/iej2RQ6dru",Sen. Mike Gravel,MikeGravel,Wed Jun 05 21:52:04 +0000 2019,2397,798,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1136392401348698112,"@maplecocaine the Brooklyn Junta, the Williamsburg Caucus, the Bushwick Cartel, the Flatbush Mafia, the Bushwick-Stuy People's Front, the People's Front of Bushwick-Stuy",Sen. Mike Gravel,MikeGravel,Wed Jun 05 22:00:36 +0000 2019,59,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1136392867377831936,"@maplecocaine the ""Bushwick-Stuy"" error was, uh, intentional",Sen. Mike Gravel,MikeGravel,Wed Jun 05 22:02:27 +0000 2019,31,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1136400365904154624,@RexFS it's actually really nice,Sen. Mike Gravel,MikeGravel,Wed Jun 05 22:32:15 +0000 2019,10,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1136400780112683008,"@acomplexcollin we actually learned about it from Nixonland by Rick Perlstein, though we both really like Robert Caro",Sen. Mike Gravel,MikeGravel,Wed Jun 05 22:33:53 +0000 2019,4,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1136405195028668417,@Econ_Marshall follow us so we can DM you!,Sen. Mike Gravel,MikeGravel,Wed Jun 05 22:51:26 +0000 2019,19,3,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,1
1136415897017552898,"@FitMomGoUSA not the company, but the workers! Vox itself is a deeply immoral company. but one shouldn't blame the workers for that",Sen. Mike Gravel,MikeGravel,Wed Jun 05 23:33:58 +0000 2019,4,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1136420743078694914,@justiciaparahoy @historic_ly our apologies! hadn't thought of that. We got it from the old David Graeber piece,Sen. Mike Gravel,MikeGravel,Wed Jun 05 23:53:13 +0000 2019,12,2,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,2
1136429999744069632,"Joe Biden's a bum. A right-wing chauvinist, good time prick, arrogant bastard creep who thinks that because he's got a $3,000 suit and the cachet of a lifetime sinecure in the Senate we should bow down to his beaming smile.  A real racist piece of work. https://t.co/jPvivMUf5R",Sen. Mike Gravel,MikeGravel,Thu Jun 06 00:30:00 +0000 2019,11992,3073,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
1136432837807280128,@delislecarbine nope! but you can get your American friends to donate,Sen. Mike Gravel,MikeGravel,Thu Jun 06 00:41:17 +0000 2019,72,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1136433571214684160,@master_deli @WalkerBragman oh noooooo. whatever shall we do,Sen. Mike Gravel,MikeGravel,Thu Jun 06 00:44:11 +0000 2019,72,4,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,2
1136440564742840321,"@boy628 actually former senators retain the ""Senator"" honorific after leaving office (when we call him we call him ""senator""). plus it lets those unfamiliar w/ him know that he was a senator",Sen. Mike Gravel,MikeGravel,Thu Jun 06 01:11:59 +0000 2019,128,2,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1136442836524646400,@Dania_assas stay tuned! we have an update tomorrow morning,Sen. Mike Gravel,MikeGravel,Thu Jun 06 01:21:00 +0000 2019,2,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1136448992269746176,@hellenkeniford very cromulent observation,Sen. Mike Gravel,MikeGravel,Thu Jun 06 01:45:28 +0000 2019,243,2,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1136474952650100738,@TweedSuitEsq you know we've been using the term since the campaign started https://t.co/Cq7XLxWCSJ,Sen. Mike Gravel,MikeGravel,Thu Jun 06 03:28:38 +0000 2019,18,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,Photo,0,0,1
1136484041354620928,"@adrielhampton July, here we come!",Sen. Mike Gravel,MikeGravel,Thu Jun 06 04:04:44 +0000 2019,107,3,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1136495246412570624,"I am 100% in for Bernie, but I believe @MikeGravel's voice will be a welcomed addition to the Democratic debates. That's why I just donated to help him make it to the debates. https://t.co/T8Zx1NgDHn",Sen. Mike Gravel,MikeGravel,Thu Jun 06 04:49:16 +0000 2019,0,293,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,1,0,1
1136619630070501376,"About two months ago we were two teenagers with a crazy idea. Now we have 40,000 donors and two goals: qualifying for the July debates and introducing new ideas to the 2020 race.

@jamiekeiles wrote about how it happened for the New York Times Magazine:

https://t.co/q4G6QTsdxx",Sen. Mike Gravel,MikeGravel,Thu Jun 06 13:03:31 +0000 2019,2866,611,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,1
1136621002488725505,@CNC_NYC @jamiekeiles lol the movie even gets mentioned in the article,Sen. Mike Gravel,MikeGravel,Thu Jun 06 13:08:59 +0000 2019,116,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,2
1136621299470622720,@MarkWeisbrot follow us so we can DM you!,Sen. Mike Gravel,MikeGravel,Thu Jun 06 13:10:09 +0000 2019,8,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,1
1136643370821050368,@victoriaxxviii choose the time and place. we’ll be there,Sen. Mike Gravel,MikeGravel,Thu Jun 06 14:37:52 +0000 2019,13,1,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1136672591308099586,"Another great campaign update: @FiveThirtyEight has officially classified Mike as a major candidate! Thanks @NateSilver538!
https://t.co/bNddkQunfW",Sen. Mike Gravel,MikeGravel,Thu Jun 06 16:33:58 +0000 2019,896,146,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,2
1136687700868849664,"Many stakeholders in the status quo perpetuate the myth that the people aren't wise enough to figure how to govern themselves best.

Gold star goofballs like Buttigieg think they're Prometheus bringing down fire when they're more like a bad book report.

https://t.co/laznZnEEQT",Sen. Mike Gravel,MikeGravel,Thu Jun 06 17:34:01 +0000 2019,1039,248,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
1136725583554125826,@WiscoForGravel a big get! thanks so much Wisconsin team!,Sen. Mike Gravel,MikeGravel,Thu Jun 06 20:04:33 +0000 2019,9,3,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1136760532034359296,"@agustuspinel We've asked him about it, said that Biden was nice enough in person but that he never liked him. Keep in mind they were on the opposite side of a lot of policy debates",Sen. Mike Gravel,MikeGravel,Thu Jun 06 22:23:25 +0000 2019,23,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1136760944984514560,@kileynoodles follow us so we can DM you!,Sen. Mike Gravel,MikeGravel,Thu Jun 06 22:25:03 +0000 2019,0,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,1
1136764459463184384,@NilesGApol @daveweigel it's 6:30pm,Sen. Mike Gravel,MikeGravel,Thu Jun 06 22:39:01 +0000 2019,5,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,2
1136782692505260033,@Josh_McGee_G @jamiekeiles not sure whether this is positive or negative,Sen. Mike Gravel,MikeGravel,Thu Jun 06 23:51:28 +0000 2019,6,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,2
1137013049519484928,@DanaHillius soon!,Sen. Mike Gravel,MikeGravel,Fri Jun 07 15:06:50 +0000 2019,7,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1137019360403447810,"George W. Bush:
           1) shouldn't be getting any ""lifetime achievement awards.""
           2) should be sent to The Hague.
https://t.co/7GM5iwWyhM",Sen. Mike Gravel,MikeGravel,Fri Jun 07 15:31:54 +0000 2019,7104,1569,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1137033981008973825,"The Mike Gravel campaign is proud to announce that we've been endorsed by @muntazer_zaidi, most famous for throwing his shoes at George W. Bush. Thank you, Muntadher! https://t.co/sChNL3BfVy",Sen. Mike Gravel,MikeGravel,Fri Jun 07 16:30:00 +0000 2019,9854,1991,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,0,1
1137069264622497792,@SecretaryState reminded,Sen. Mike Gravel,MikeGravel,Fri Jun 07 18:50:13 +0000 2019,5,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1137076757775998977,@kathrwn That’s why we’re voting for Gritty,Sen. Mike Gravel,MikeGravel,Fri Jun 07 19:19:59 +0000 2019,6,1,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1137082219216982018,@daveweigel @titonka Father Damien Karras &gt; John Karras &gt; John Hickenlooper,Sen. Mike Gravel,MikeGravel,Fri Jun 07 19:41:41 +0000 2019,8,2,German,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,2
1137104458775748609,"Millions of Americans are living day to day scared to death they'll get sick and be robbed blind by heartless crooks like these.  It makes ME sick.  It's an abomination. 
https://t.co/w6jcgHVTPI",Sen. Mike Gravel,MikeGravel,Fri Jun 07 21:10:04 +0000 2019,1709,496,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
1137112439911264262,@hellenkeniford we're not even sure anymore,Sen. Mike Gravel,MikeGravel,Fri Jun 07 21:41:46 +0000 2019,70,2,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1137125681219997696,"@thewongmann @Hickenlooper @TulsiGabbard @TimRyan @GovernorBullock @BilldeBlasio @ericswalwell @WayneMessam we do have a platform plank on LGBTQIA+ issues
https://t.co/gNA5iRkskx",Sen. Mike Gravel,MikeGravel,Fri Jun 07 22:34:23 +0000 2019,5,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,1,0,8
1137138839674380288,@RbrtKornhauser follow us so we can DM you,Sen. Mike Gravel,MikeGravel,Fri Jun 07 23:26:41 +0000 2019,0,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,1
1137162324459118593,"Mike is proud to endorse @CabanForQueens in her fight for justice. We need to transform our politics at every level and bring in the power of mass Democracy - volunteer if you can and if you live in Queens vote on June 25th!

https://t.co/mZF0XyrAnR",Sen. Mike Gravel,MikeGravel,Sat Jun 08 01:00:00 +0000 2019,1009,172,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,0,1
1137168024304267265,"@thetylerwolf @CabanForQueens both, we talked w/ him about it",Sen. Mike Gravel,MikeGravel,Sat Jun 08 01:22:39 +0000 2019,33,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,1
1137168097742397440,"@2doesnotequal5 @CabanForQueens yes, they're excellent",Sen. Mike Gravel,MikeGravel,Sat Jun 08 01:22:56 +0000 2019,12,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,2
1137182348653539328,@AmbJohnBoIton @adrielhampton @DougHageman @songforacarter a true populist would post the password publicly,Sen. Mike Gravel,MikeGravel,Sat Jun 08 02:19:34 +0000 2019,5,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,4
1137204605316583426,@MSilversteinOK follow us so we can DM you!,Sen. Mike Gravel,MikeGravel,Sat Jun 08 03:48:00 +0000 2019,0,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,1
1137204810858606593,@ConnieJ4OK follow us so we can DM you!,Sen. Mike Gravel,MikeGravel,Sat Jun 08 03:48:49 +0000 2019,0,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,1
1137206340227649538,@RossanaFor33 follow us so we can DM you!,Sen. Mike Gravel,MikeGravel,Sat Jun 08 03:54:54 +0000 2019,22,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,1
1137222287160225792,"@EThirdThought we're aiming for July, not June",Sen. Mike Gravel,MikeGravel,Sat Jun 08 04:58:16 +0000 2019,3,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1137222462582722560,@dinoquicksilver @thetylerwolf @CabanForQueens ah our apologies! that was a resend - will correct.,Sen. Mike Gravel,MikeGravel,Sat Jun 08 04:58:58 +0000 2019,10,2,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,2
1137224622003372032,@HerreraATX @MAOrona512 @BernieSanders @ewarren ahem Mike is in fact listed,Sen. Mike Gravel,MikeGravel,Sat Jun 08 05:07:33 +0000 2019,8,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,4
1137227702019284992,@EThirdThought will do!,Sen. Mike Gravel,MikeGravel,Sat Jun 08 05:19:47 +0000 2019,5,2,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1137236841910980608,@votekimcoco follow us so we can DM you!,Sen. Mike Gravel,MikeGravel,Sat Jun 08 05:56:06 +0000 2019,5,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,1
1137371415966097408,@leftskramzdaddy Yep! In the LGBTQIA+ section,Sen. Mike Gravel,MikeGravel,Sat Jun 08 14:50:51 +0000 2019,8,1,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1137390175070380032,@WaywardWinifred @ebruenig @MattBruenig The crossover we all need,Sen. Mike Gravel,MikeGravel,Sat Jun 08 16:05:24 +0000 2019,35,2,English,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,3
1137402563014397952,@daveweigel We love you Pete,Sen. Mike Gravel,MikeGravel,Sat Jun 08 16:54:37 +0000 2019,141,3,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1137405906428334080,"The DNC should be helping all the candidates to get our word out to the voters, not just its handpicked choices. We shouldn’t have to fight our way in. Yang and I got into the debates; now let’s help Gravel. https://t.co/Gbp66McRZn",Sen. Mike Gravel,MikeGravel,Sat Jun 08 17:07:54 +0000 2019,0,485,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,0
1137540781860892677,@chuckeythebear @daveweigel joking,Sen. Mike Gravel,MikeGravel,Sun Jun 09 02:03:51 +0000 2019,14,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,2
1137739738335653889,The elite class has no loyalty to common people—they’re only interested in “justice” so long as it doesn’t affect their pocketbooks. It’s either win this idiot’s money or earn the votes of the poor and voiceless. https://t.co/H4bJD09Afg,Sen. Mike Gravel,MikeGravel,Sun Jun 09 15:14:26 +0000 2019,3651,822,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1137740592564318208,"@TweedSuitEsq yes, this specific person is clearly a bad man",Sen. Mike Gravel,MikeGravel,Sun Jun 09 15:17:50 +0000 2019,12,1,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1137772445887324160,"In a time when the global fight is between progressivism and fascism, history will not look kindly on those who declared themselves ""moderates.""",Sen. Mike Gravel,MikeGravel,Sun Jun 09 17:24:24 +0000 2019,7427,1750,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
1137785154523545601,@eevangeelinee thank you :),Sen. Mike Gravel,MikeGravel,Sun Jun 09 18:14:54 +0000 2019,3,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1137789870695505925,"@senablo23 ""In Our Name"" (Eric Beerbohm), ""Capital in the 21st Century"" (Piketty), ""Blood Meridian"" (Cormac McCarthy), ""Fear and Trembling"" (Kierkegaard), ""Confessions"" (Augustine), ""Citizen Power"" (Mike Gravel), ""Paradise Lost"" (John Milton), ""Napoleon"" (Andrew Roberts)",Sen. Mike Gravel,MikeGravel,Sun Jun 09 18:33:38 +0000 2019,4,2,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1137790209423302656,"@robert_mariani should answer it
https://t.co/q4G6QTsdxx",Sen. Mike Gravel,MikeGravel,Sun Jun 09 18:34:59 +0000 2019,13,4,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,1,0,1
1137813927302246401,Third candidate to sign #ProgressivePledge - @MikeGravel! https://t.co/dsK4tz6gTN,Sen. Mike Gravel,MikeGravel,Sun Jun 09 20:09:14 +0000 2019,0,106,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,1,1,1
1137836785734750209,@tedcruz Ted's out here having an extremely normal one,Sen. Mike Gravel,MikeGravel,Sun Jun 09 21:40:04 +0000 2019,197,8,English,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,1
1137842432081571840,"@DavidDeeOfPRM @DOJMainJustice @adrielhampton we're nearing 45,000!",Sen. Mike Gravel,MikeGravel,Sun Jun 09 22:02:30 +0000 2019,100,24,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,3
1137891372021800961,@brianchall @Tipping61037468 @DavidDeeOfPRM @DOJMainJustice @adrielhampton stay tuned on that!,Sen. Mike Gravel,MikeGravel,Mon Jun 10 01:16:58 +0000 2019,14,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,5
1137905473162813440,@zdroberts @marcusdipaola @PeteButtigieg @KamalaHarris he used to do harmonica,Sen. Mike Gravel,MikeGravel,Mon Jun 10 02:13:00 +0000 2019,9,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,4
1138053199095521280,We're currently preparing our Pentagon Rolling Papers for shipping! Our apologies for the wait. Picture below! https://t.co/TnKv6TjbpJ,Sen. Mike Gravel,MikeGravel,Mon Jun 10 12:00:01 +0000 2019,1870,239,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,Photo,0,0,0
1138058228175187969,"For so many, opposition to Trump is centered on a dislike of his aesthetic. Obviously Trump is gauche and tasteless. But who cares? Care about his policies, his racism, his appointees. You're not going to sway anyone, or save any lives, by pointing out his typos.",Sen. Mike Gravel,MikeGravel,Mon Jun 10 12:20:00 +0000 2019,4576,957,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,0
1138118500025847808,@DanRiffle check your email,Sen. Mike Gravel,MikeGravel,Mon Jun 10 16:19:30 +0000 2019,30,4,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,1
1138139277559259136,"We're in crunch mode, working around the clock to get Mike to the debate. This primary will decide the future of the Left, if you want someone there to speak out for the victims of our bombs in Yemen, for sex workers, for everyone, $1 is all it takes.

https://t.co/R8N3DrihCD",Sen. Mike Gravel,MikeGravel,Mon Jun 10 17:42:04 +0000 2019,699,326,English,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,1,0,0
1138140016851410945,"Just as you can't control whether one is born rich or poor, you can't control whether you're strong or intelligent. A comfortable life shouldn't depend on that. As Rawls wrote: having a certain trait doesn't entitle you to live well. EVERYONE has a right to live well.",Sen. Mike Gravel,MikeGravel,Mon Jun 10 17:45:00 +0000 2019,3618,766,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,0
