Tweet Id,Text,Name,Screen Name,Created At,Favorites,Retweets,Language,Client,Tweet Type,Media Type,URLs,Hashtags,Mentions
1002914635136323585,Will do! https://t.co/jg8kO7apgs,Pete Buttigieg,PeteButtigieg,Sat Jun 02 14:07:36 +0000 2018,0,1,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,0
1002917361723244549,Sharp kid. https://t.co/VqA0sGITf1,Pete Buttigieg,PeteButtigieg,Sat Jun 02 14:18:26 +0000 2018,430,33,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1002919362263748609,@tedatnd @sbcivic @nicholsa2 Maybe just keep my day job? I’m good with that,Pete Buttigieg,PeteButtigieg,Sat Jun 02 14:26:23 +0000 2018,5,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,3
1002920071528841216,"@godoingyinzer Jordan.
Yup.
I’m still more concerned about the soup thing.
You know...",Pete Buttigieg,PeteButtigieg,Sat Jun 02 14:29:13 +0000 2018,5,1,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,0
1002928835246084097,Today City officials joined the dedication of a plaque and memorial bench at the Powell Family House Site in Leeper Park. The Powells were the first African American family to build a home in South Bend in 1858. https://t.co/DVBUITVOc7,Pete Buttigieg,PeteButtigieg,Sat Jun 02 15:04:02 +0000 2018,0,9,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,0,0
1002999523646562304,"@costareports @SenJohnMcCain @PeteButtigieg  Today, former IN Gov. and South Bend Mayor, brave POW, ND class of '68, receives the Sorin Award from ND President Fr. John Jenkins. Joe is a great example of integrity, courage and leadership.",Pete Buttigieg,PeteButtigieg,Sat Jun 02 19:44:55 +0000 2018,0,13,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,3
1003040383746691072,"For a fifth of that you could live like royalty in South Bend, and do day trips to NY any time you like on our nonstop out of @SBNairport - just saying https://t.co/WObBBue71U",Pete Buttigieg,PeteButtigieg,Sat Jun 02 22:27:17 +0000 2018,587,40,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,1
1003069265451286528,I’m right here. Perfect night for it! https://t.co/9fQbhk9Nhc,Pete Buttigieg,PeteButtigieg,Sun Jun 03 00:22:03 +0000 2018,53,2,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1003072017468403712,Free River Lights Music Festival wouldn’t be complete without the waffle taco! https://t.co/Cxb1lfjSAP,Pete Buttigieg,PeteButtigieg,Sun Jun 03 00:32:59 +0000 2018,96,4,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,0
1003077484320092162,@cecmunoz Don’t knock it till you’ve tried it,Pete Buttigieg,PeteButtigieg,Sun Jun 03 00:54:43 +0000 2018,23,3,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1003354505130455040,"500 days now, and Trump has yet to visit our troops in any war zone.",Pete Buttigieg,PeteButtigieg,Sun Jun 03 19:15:30 +0000 2018,392,96,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1003355349510971392,I am honestly puzzled by this. Has anyone heard literally any good reason from his supporters or the White House? https://t.co/OSjC1pTbVj,Pete Buttigieg,PeteButtigieg,Sun Jun 03 19:18:51 +0000 2018,414,94,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1003355451998826504,Always surprised how little coverage this gets https://t.co/azySJieIpY,Pete Buttigieg,PeteButtigieg,Sun Jun 03 19:19:15 +0000 2018,0,2131,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,0
1003610724864798720,A big thank you to our @sbvpa team and everyone who helped make Best Week Ever 2018 a huge success! Already thinking about next year and how to keep up our momentum. #BWE2018,Pete Buttigieg,PeteButtigieg,Mon Jun 04 12:13:37 +0000 2018,56,6,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,1
1003996832626872325,"We are now accepting applications for our 2018 Citizen's Police Academy. Space is limited. Deadline to register is July 25. #southbend 

Academy will be August 14 to October 9.

For details and to fill out application: https://t.co/DrKhxD7Z30 https://t.co/EeNJ8QbwyV",Pete Buttigieg,PeteButtigieg,Tue Jun 05 13:47:52 +0000 2018,0,9,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,1,1,0
1004006264018530304,Pleased to celebrate the upcoming @fourwindsinvite June 8-10. This @ROAD2LPGA event showcases excellence in women’s athletics and engages athletes with our community throughout the week.,Pete Buttigieg,PeteButtigieg,Tue Jun 05 14:25:21 +0000 2018,24,3,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,2
1004068192560517122,.@TheSmiller67 joined South Bend mayor @PeteButtigieg this morning in getting #FourWindsInvite week underway by renaming part of Michigan Street to Four Winds Invitational Drive #Road2LPGA https://t.co/yXg7UbEC55,Pete Buttigieg,PeteButtigieg,Tue Jun 05 18:31:26 +0000 2018,0,2,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,2,2
1004070839443181568,"Excited to hear @PeteButtigieg speak  with Fr. Monk Malloy and Steve Camilleri from S. Bend's Center for the Homeless @CFH_Difference on ""Sustaining University-Community Commitment for Social Change."" https://t.co/4Vij4JXr2y",Pete Buttigieg,PeteButtigieg,Tue Jun 05 18:41:57 +0000 2018,0,5,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,0,2
1004081822010105857,"“Mr. Glezman why are we even here this week? School is like, done” https://t.co/n71HIqIRv8",Pete Buttigieg,PeteButtigieg,Tue Jun 05 19:25:35 +0000 2018,0,3,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,GIF,0,0,0
1004111561328418817,"Proud to recognize our student scholars from eight public and private South Bend schools, headed to college from coast to coast and right here in South Bend. Good luck on your future endeavors! https://t.co/OJbdHcpi07",Pete Buttigieg,PeteButtigieg,Tue Jun 05 21:23:46 +0000 2018,160,17,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,0
1004122638149734401,WHS Senior Scholars are recognized for their achievement by Mayor @PeteButtigieg at the Mayor’s awards today! https://t.co/p4UQOSKqnw,Pete Buttigieg,PeteButtigieg,Tue Jun 05 22:07:47 +0000 2018,0,10,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,0,1
1004124546167951360,"trump sings ""god bless america"" the way the rest of us sing ""despacito"" https://t.co/4Jdj95YySM",Pete Buttigieg,PeteButtigieg,Tue Jun 05 22:15:22 +0000 2018,0,15559,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,0
1004378079677042688,"#ICYMI: Mayor @PeteButtigieg renamed a South Bend intersection to honor members of the Potawatomi Indians and the benefits that the Four Winds Invitational brings to the community. 
https://t.co/JPF23DZd8g",Pete Buttigieg,PeteButtigieg,Wed Jun 06 15:02:49 +0000 2018,0,6,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,1,1
1004378152825769984,"“Please just take the shark head off and put your shoes on.”
#LastDayofSchool",Pete Buttigieg,PeteButtigieg,Wed Jun 06 15:03:06 +0000 2018,0,5,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,1,0
1004421427573985280,"A sweet summertime tradition returns to South Bend this Friday with Shortcakes on the Blacktop!

You can get a shortcake with ice cream, strawberries and whipped cream for just $5, and the money benefits local organizations.  https://t.co/uRyskrwRhA",Pete Buttigieg,PeteButtigieg,Wed Jun 06 17:55:04 +0000 2018,0,3,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,0
1004437709253988353,This is Sgt. Elwaer's car from his accident on May 3rd. He's alive today because he was wearing his seat belt. We've placed his car outside of our building to remind drivers the importance of seat belts this summer. Seat belts are the law and they can save lives. #southbend https://t.co/57otOUPHKS,Pete Buttigieg,PeteButtigieg,Wed Jun 06 18:59:46 +0000 2018,0,42,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,1,0
1004469890558906368,Free entry for our pre-season opening at @sbvpa Kennedy Water Park from 5-7 this evening. Come enjoy the sun! https://t.co/3OAloXy7wC,Pete Buttigieg,PeteButtigieg,Wed Jun 06 21:07:38 +0000 2018,5,1,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,1
1004473948229242880,Come on over—the water’s fine! https://t.co/pp8QoSwBeO,Pete Buttigieg,PeteButtigieg,Wed Jun 06 21:23:46 +0000 2018,33,3,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,0
1004740662003224582,Congratulations to former @CityofSouthBend corporation counsel Cristal Brisco on her appointment as Magistrate for the Circuit Court! https://t.co/CzNGLgw479,Pete Buttigieg,PeteButtigieg,Thu Jun 07 15:03:35 +0000 2018,113,9,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,1
1004771815858888704,Delighted to inaugurate new @AmericanAir service nonstop from @SBNairport serving DFW and CLT. Good news for residents and a big vote of confidence in our growing economy! https://t.co/Ljyto1Pi4V,Pete Buttigieg,PeteButtigieg,Thu Jun 07 17:07:23 +0000 2018,73,13,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,2
1004771932540231680,We're excited to celebrate @AmericanAir's inaugural flights from @SBNairport to Dallas/Fort Worth and Charlotte! Increased direct flights ensure that #IN remains connected to the rest of the world and play a critical role in attracting the jobs of today and tomorrow! https://t.co/NaoLdZWmG4,Pete Buttigieg,PeteButtigieg,Thu Jun 07 17:07:51 +0000 2018,0,4,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,1,2
1004772482421805056,"@kathy_ogren @WSBT Not sure how it works in other states, but here they are the homeowner’s responsibility. We’re pleased to offer this support to help lower the cost of improvements.",Pete Buttigieg,PeteButtigieg,Thu Jun 07 17:10:02 +0000 2018,0,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,2
1004772862991970304,"The sky is never the limit for @SBNairport! We are thrilled to join @ElaineBedel, @CommishAndyK, @PeteButtigieg, @SBNairport, @AmericanAir &amp; others in celebrating the arrival of @AmericanAir with twice daily service to TWO American hubs: @DFWAirport &amp; @CLTAirport! #SmartConnected https://t.co/AQpkhui3Cs",Pete Buttigieg,PeteButtigieg,Thu Jun 07 17:11:32 +0000 2018,0,13,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,1,9
1004775204848103424,@SBeNDElk_Region @SBNairport @ElaineBedel @CommishAndyK @PeteButtigieg @AmericanAir @DFWAirport Michiana ... HELLO!,Pete Buttigieg,PeteButtigieg,Thu Jun 07 17:20:51 +0000 2018,0,2,Italian,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,7
1004782016259330048,"@PeteButtigieg We're so excited to offer this great new market! Save us a piece of that cake, y'all.",Pete Buttigieg,PeteButtigieg,Thu Jun 07 17:47:55 +0000 2018,0,4,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,1
1004803311109836800,"Surprise wedding shower from the co-workers! Thank you, friends! One week to go! 💍 https://t.co/6PMbWwpsD9",Pete Buttigieg,PeteButtigieg,Thu Jun 07 19:12:32 +0000 2018,0,29,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,0,0
1005037941511671809,New flights out of SB to #DFW &amp; Charlotte. What can you gain even if you’re not a frequent flier? https://t.co/sMqdaeXYfi,Pete Buttigieg,PeteButtigieg,Fri Jun 08 10:44:52 +0000 2018,0,5,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Video,0,1,0
1005051708790263809,"BREAKING: Trump admin asks court to declare 2 key Obamacare provisions unconstitutional, but to hold off until after midterms. Sessions notifies Hill of refusal to defend the law. Via @renurayasam https://t.co/nIeHSp6ckE Doc: https://t.co/R8QTtLYZDb",Pete Buttigieg,PeteButtigieg,Fri Jun 08 11:39:34 +0000 2018,0,1882,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,0,1
1005051754927575042,The stakes just went up again. Will we let them take away protections for pre-existing conditions? https://t.co/5VlZgp6SVN,Pete Buttigieg,PeteButtigieg,Fri Jun 08 11:39:45 +0000 2018,126,46,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1005057945577672704,"Every society, every community, every family has lost some of its best and most beloved to suicide. May we someday conquer the sources of this harm and pain.",Pete Buttigieg,PeteButtigieg,Fri Jun 08 12:04:21 +0000 2018,537,88,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1005058598341435392,"The suicides of Anthony Bourdain and Kate Spade this week are a reminder: No matter how successful, wealthy or seemingly happy you are, we all battle our own demons.

Reach out to one another. Destigmatize depression, addiction and anxiety.

We are all in this together.",Pete Buttigieg,PeteButtigieg,Fri Jun 08 12:06:57 +0000 2018,0,57499,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,0
1005087158326226944,"Opportunity Zones maximize economic benefits for low- &amp; moderate-income people and places, connecting capital investment to skillbuilding. 
Read more: https://t.co/xnHuXUdh0F #opportunityzones cc: @bruce_katz @NowakJeremy @ericgarcetti @louisvillemayor @davidfholt @PeteButtigieg https://t.co/OwJFDjJ1BH",Pete Buttigieg,PeteButtigieg,Fri Jun 08 14:00:26 +0000 2018,0,2,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,1,1,6
1005088235121528833,From @CNN. https://t.co/YaHD0tzTjE,Pete Buttigieg,PeteButtigieg,Fri Jun 08 14:04:43 +0000 2018,0,53,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,0,1
1005296780546887680,Honored to celebrate #Pride with LGBT seniors and these great mayors as we kick off #USCM2018 in Boston! https://t.co/VO3LkaxQWu,Pete Buttigieg,PeteButtigieg,Sat Jun 09 03:53:24 +0000 2018,256,12,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,2,0
1005415653581426688,Kicking off shortly discussing workforce and automation with @Robt_Gibbs @VikrumAiyer and @MayorJenny at #USCM2018,Pete Buttigieg,PeteButtigieg,Sat Jun 09 11:45:46 +0000 2018,15,1,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,3
1005437188115521536,".@PeteButtigieg: If we instill culture of lifelong learning &amp; training, residents can find their place in age of intelligent machines. #USCM2018 #automation #FutureofWork https://t.co/mvbvO3VA8O",Pete Buttigieg,PeteButtigieg,Sat Jun 09 13:11:20 +0000 2018,0,9,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,3,1
1005437227730718720,Great discussion on the future of work in the age of automation. @RochesterHills will be ready!! @PeteButtigieg @usmayors #uscm2018 https://t.co/nwc0TwJ1ns,Pete Buttigieg,PeteButtigieg,Sat Jun 09 13:11:29 +0000 2018,0,3,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,1,3
1005493318141272064,"Looking sharp, P. @PeteButtigieg https://t.co/gSOXYhfIo0",Pete Buttigieg,PeteButtigieg,Sat Jun 09 16:54:22 +0000 2018,0,9,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,1
1005499864774569984,I am #WickedProud to join over a hundred mayors from both parties and from all across America led by @marty_walsh for today’s #BostonPride parade https://t.co/gMJAbrwTxR,Pete Buttigieg,PeteButtigieg,Sat Jun 09 17:20:23 +0000 2018,556,49,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,2,1
1005556224572772353,"I was already impressed with the Parkland students, but after meeting young leaders like @davidhogg111 and @lauren_hoggs it’s even clearer: don’t bet against this generation! https://t.co/jRrBwxoLcO",Pete Buttigieg,PeteButtigieg,Sat Jun 09 21:04:20 +0000 2018,1833,226,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,2
1005591017494544384,3 Indiana mayors at PRIDE parade - great to be w Mayors Pete and Karen! And 100s more. https://t.co/a2Rx8csDSJ,Pete Buttigieg,PeteButtigieg,Sat Jun 09 23:22:36 +0000 2018,0,30,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,0,0
1005593736406028288,Quick question for @indgop after today’s platform vote against marriage equality: Do you propose that our marriages be broken up? Or just stripped of legal protection? #INGOP18,Pete Buttigieg,PeteButtigieg,Sat Jun 09 23:33:24 +0000 2018,378,74,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,1
1005597716154634240,@petersagal @indgop Shhhh! It’s a week out and he hasn’t realized he’s marrying down. Don’t blow this for me Sagal,Pete Buttigieg,PeteButtigieg,Sat Jun 09 23:49:13 +0000 2018,50,2,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,2
1005601101675139074,@petersagal @indgop ✅,Pete Buttigieg,PeteButtigieg,Sun Jun 10 00:02:40 +0000 2018,17,0,Undetermined,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,2
1005607455081029633,@petersagal @indgop Sounds good—and congrats!,Pete Buttigieg,PeteButtigieg,Sun Jun 10 00:27:55 +0000 2018,14,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,2
1005823656113647617,"@TheWorstAmy @kangolrx @marty_walsh The U.S. Conference of Mayors is a bipartisan, national organization of American cities. I attend the meetings regularly and do not use taxpayer funds for my travel.",Pete Buttigieg,PeteButtigieg,Sun Jun 10 14:47:01 +0000 2018,5,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,3
1005824295497584640,"Not wasting any time this morning at #USCM2018 - we’ve already met on social mobility and celebrated community grant funding, now receiving pitches from impressive civic tech entrepreneurs. https://t.co/gsUN4SIQ1x",Pete Buttigieg,PeteButtigieg,Sun Jun 10 14:49:34 +0000 2018,60,8,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,1,0
1005840039908134915,"Mayors of ""blueberry in tomato soup"" #cities on stage at #USCM2018 civic I/O plenary 🙌
#Austin @MayorAdler
#SouthBend @PeteButtigieg
#LittleRock @LittleRockMayor https://t.co/Za64dWgfJ4",Pete Buttigieg,PeteButtigieg,Sun Jun 10 15:52:07 +0000 2018,0,3,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,5,3
1005840787698044928,How can cities prepare for the accelerating growth of automation and AI? The @usmayors Task Force on Automation will be meeting today at 4 to discuss with @MichaelDTubbs and @NewAmerica at #USCM2018,Pete Buttigieg,PeteButtigieg,Sun Jun 10 15:55:06 +0000 2018,34,5,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,3
1005841550075625472,"If an autonomous vehicle is caught speeding, who gets the ticket? Packed room as @sliccardo and other mayors discuss implications of AV technology at #USCM2018 https://t.co/zjoJONmxdj",Pete Buttigieg,PeteButtigieg,Sun Jun 10 15:58:07 +0000 2018,29,3,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,1,1
1005939193724440576,How can a person do this to another person https://t.co/r2xXhp2WI5,Pete Buttigieg,PeteButtigieg,Sun Jun 10 22:26:07 +0000 2018,421,102,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1006026534707179525,Theater unlocked my self confidence like nothing else in high school.  Thanks to all the people that gave their time to make it happen!  You may see a certain leader in one of these pics too 😉 #TonyDreaming https://t.co/j4qJ2JzfjW,Pete Buttigieg,PeteButtigieg,Mon Jun 11 04:13:11 +0000 2018,0,3,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,1,0
1006292800042827776,These nice ladies stopped by to present a Certificate of Appreciation to the police department. They wanted to thank us for the work our officers do daily. Thank you for the honor and we will continue to be there for our community family. #southbend https://t.co/fyWpO955cB,Pete Buttigieg,PeteButtigieg,Mon Jun 11 21:51:14 +0000 2018,0,12,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,1,0
1006474515948494848,Traces of early dawn as we head to @WNDU to talk about the latest with @TSlomaWNDU live at 6. https://t.co/EJ48jaaBmS,Pete Buttigieg,PeteButtigieg,Tue Jun 12 09:53:18 +0000 2018,25,1,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,2
1006482995925213184,Now at @ABC57News getting ready to discuss #southbend news and what’s ahead for our city https://t.co/lp5FiBytks,Pete Buttigieg,PeteButtigieg,Tue Jun 12 10:27:00 +0000 2018,15,3,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,1,1
1006489936571322368,On my way—lots to discuss! https://t.co/03iMhamonP,Pete Buttigieg,PeteButtigieg,Tue Jun 12 10:54:35 +0000 2018,25,1,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1006500013520846848,Now on to @953MNC to round out morning media catching up with Mark McGill on all things #SouthBend,Pete Buttigieg,PeteButtigieg,Tue Jun 12 11:34:37 +0000 2018,9,1,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,1
1006507662413058048,Ok the corn imagery here is a bit much—but the story is undeniable. Tech investment is finally discovering the heartland. https://t.co/EKlSm7dbGJ,Pete Buttigieg,PeteButtigieg,Tue Jun 12 12:05:01 +0000 2018,20,4,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1006508498807648256,"Buh? Gun owners are fine—most agree on common-sense reforms, consistent with the 2A. Too bad the radicalized @NRA ignores its own membership. https://t.co/mpGC7hMB0Q",Pete Buttigieg,PeteButtigieg,Tue Jun 12 12:08:20 +0000 2018,215,10,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,1
1006509245838299136,"Curb &amp; Sidewalk Reimbursement Program assists residential property owners in making repairs to curbs and sidewalks abutting their properties to protect the general public and to improve the appearance of the neighborhood. 

Info: https://t.co/1C2p44JJiC  

https://t.co/wEfip9vN8y",Pete Buttigieg,PeteButtigieg,Tue Jun 12 12:11:18 +0000 2018,0,5,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,0,0
1006512505320103936,"South Bend Mayor @PeteButtigieg has a busy week ahead. To cap it all off, he'll be getting married this weekend! He dropped by our studio this morning to discuss #Pride week, 2018 mid-terms &amp; more. https://t.co/FQKjotRpAt",Pete Buttigieg,PeteButtigieg,Tue Jun 12 12:24:16 +0000 2018,0,15,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,1,1
1006577987993718789,"Congratulations to NewDEAL Leaders @RobertGarciaLB, @nanwhaley, and @PeteButtigieg on winning CommunityWINS grants during the @usmayors' meeting in Boston! Check out details on the programs the grants will help fund: https://t.co/mqyEjgNyey",Pete Buttigieg,PeteButtigieg,Tue Jun 12 16:44:28 +0000 2018,0,2,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,4
1006586694924107781,"Today, hear lessons learned from @CityofSouthBend and two other cities about creating safer streets by using demonstration projects and placemaking principles. https://t.co/SEQljrDnm9",Pete Buttigieg,PeteButtigieg,Tue Jun 12 17:19:04 +0000 2018,0,2,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,1
1006587374388772864,Big news on the West Side as we open the new @South Bend Fire Station #4. It’s the first City-owned LEED-certified building and will achieve major energy savings and firefighter safety benefits. https://t.co/aLPkDZlNwR,Pete Buttigieg,PeteButtigieg,Tue Jun 12 17:21:46 +0000 2018,54,5,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,1
1006602202583060481,"Cultivate Culinary School and Catering is helping conquer food insecurity by collecting food that would go to waste and serving local organizations, while running classes and catering to build skills. Impressive work! https://t.co/VCjF4YYySy",Pete Buttigieg,PeteButtigieg,Tue Jun 12 18:20:41 +0000 2018,55,11,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,0
1006614976025505792,South Bend is honored to host @AimIndiana Clerk Association this week. Thanks for all you do around our state to help serve residents! #clerklikeachampion https://t.co/RUchPgHWm0,Pete Buttigieg,PeteButtigieg,Tue Jun 12 19:11:26 +0000 2018,8,2,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,1,1
1006617903377059847,Thank you for coming to ILMCT @PeteButtigieg and welcoming us to @visitsouthbend! https://t.co/OerkBK8qLj,Pete Buttigieg,PeteButtigieg,Tue Jun 12 19:23:04 +0000 2018,0,6,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,0,2
1006619008093732865,Seems important to clear this up quickly.... https://t.co/HV3QRPR24d,Pete Buttigieg,PeteButtigieg,Tue Jun 12 19:27:28 +0000 2018,58,27,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
