Tweet Id,Text,Name,Screen Name,Created At,Favorites,Retweets,Language,Client,Tweet Type,Media Type,URLs,Hashtags,Mentions
954405896096010240,The problem is that President Trump has previously declared he wanted the government shut down. He's doing all he can to get it.,Kirsten Gillibrand,SenGillibrand,Fri Jan 19 17:31:12 +0000 2018,661,175,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,0
954405900483203073,"There is broad bipartisan agreement that the government should not shut down, that health insurance for 9 million children should be extended for 10 years, and that Dreamers should be protected.",Kirsten Gillibrand,SenGillibrand,Fri Jan 19 17:31:13 +0000 2018,971,252,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,0
954405905940074496,I will continue to work with my colleagues in a bipartisan manner to avoid the president's manufactured crisis. But I will not support another short-term CR that does not protect children’s health insurance and DACA recipients.,Kirsten Gillibrand,SenGillibrand,Fri Jan 19 17:31:14 +0000 2018,2636,468,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,0
954405903490605057,"But the president and his irresponsible enablers in Congress refuse to take yes for an answer. They want to hold our country hostage for a taxpayer funded, ineffective border wall that the president promised that Mexico will pay for.",Kirsten Gillibrand,SenGillibrand,Fri Jan 19 17:31:14 +0000 2018,1430,285,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,0
954586876404490240,"Instead of protecting Dreamers, renewing health insurance for millions of children, and tackling the real problems hurting our families, the president and his enablers in Congress have manufactured a government shutdown.",Kirsten Gillibrand,SenGillibrand,Sat Jan 20 05:30:21 +0000 2018,6899,1852,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
954586879525097473,"Republicans control the White House, the Senate, and the House of Representatives. No matter how they spin this shutdown, we know what happened: They abandoned their responsibility.",Kirsten Gillibrand,SenGillibrand,Sat Jan 20 05:30:22 +0000 2018,4089,1159,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,0
954785142404509697,"One year ago, the day after President Trump was sworn into office, something extraordinary happened: We saw the rebirth of the women’s movement when thousands of women and men came together for the #WomensMarch, the single largest global protest in history.",Kirsten Gillibrand,SenGillibrand,Sat Jan 20 18:38:11 +0000 2018,6895,1392,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,0
954786510141841408,"One year after the #WomensMarch, our grassroots energy is growing, not fading. It’s clearer than ever that women are holding our democracy together in these dangerous times.",Kirsten Gillibrand,SenGillibrand,Sat Jan 20 18:43:37 +0000 2018,2642,579,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,0
954812150895300609,"Standing in solidarity with all at #WomensMarchNYC today. Over the past year, you have made clear that we did not just march and go home. We have not stopped. And we will not stop. https://t.co/OAzaaQvHud",Kirsten Gillibrand,SenGillibrand,Sat Jan 20 20:25:30 +0000 2018,4887,1058,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,1,0
954867193946279937,"Right now, the next chapter of the women’s movement is being written—and it’s up to each and every one of us to help author it by fighting for what we believe in. #WomensMarch https://t.co/0K1NNeyUDT",Kirsten Gillibrand,SenGillibrand,Sun Jan 21 00:04:14 +0000 2018,3795,796,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,1,0
954882564002545666,One of my favorite signs from the #WomensMarch2018 in NYC today https://t.co/TL3QbySGor,Kirsten Gillibrand,SenGillibrand,Sun Jan 21 01:05:18 +0000 2018,0,913,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,1,0
955104231790383104,"They marched. Now, they’re a force to be reckoned with.
https://t.co/CYO80xRnJw",Kirsten Gillibrand,SenGillibrand,Sun Jan 21 15:46:08 +0000 2018,5403,1139,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
955127250797592577,"I was lifted up to see so many of you turn out across the country at the #WomensMarch. This is our moment to stand tall, to fight back, and to be heard. https://t.co/cANqpC4n9W",Kirsten Gillibrand,SenGillibrand,Sun Jan 21 17:17:36 +0000 2018,3588,747,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Video,0,1,0
955503962542702592,I am deeply disappointed that today’s outcome fails to protect Dreamers. They deserve better from the elected leaders of the only country many of them have ever called home.,Kirsten Gillibrand,SenGillibrand,Mon Jan 22 18:14:31 +0000 2018,13466,2648,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
955503963985637376,"I want to see the government re-open as much as anyone, but this bill fails to fix the moral issue we must solve. That's why I voted against it.",Kirsten Gillibrand,SenGillibrand,Mon Jan 22 18:14:32 +0000 2018,5313,755,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,0
955549991426232320,"Roe v. Wade was one of the most consequential Supreme Court decisions for women’s rights in this country. As we look back on the progress made in the 45 years since, let’s continue to defend the right of every woman to be able to access the care she needs. #7in10forRoe #Roe45",Kirsten Gillibrand,SenGillibrand,Mon Jan 22 21:17:25 +0000 2018,4881,1235,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,2,0
955567115314089985,"Women should always have the right, freedom, and privacy to make their own decisions about their bodies, with their doctors and families—and without the federal government barging its way into the conversation. #7in10forRoe #Roe45",Kirsten Gillibrand,SenGillibrand,Mon Jan 22 22:25:28 +0000 2018,7177,1774,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,2,0
955881298551242752,"The shutdown is over, but we have not yet solved the moral crisis before us. Each day, hundreds of Dreamers lose their protections and live in fear of deportation. They deserve to know that their futures are secure in the only country they’ve ever called home.",Kirsten Gillibrand,SenGillibrand,Tue Jan 23 19:13:55 +0000 2018,6936,1586,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
955907614449307648,"Naomi Parker Fraley, the unsung inspiration behind the iconic Rosie the Riveter, passed away this week at the age of 96. The image she inspired encouraged generations of women to rise up, make themselves heard, and know their power. 
https://t.co/g0W9DTZXaH",Kirsten Gillibrand,SenGillibrand,Tue Jan 23 20:58:29 +0000 2018,772,201,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
955960909557633024,Congratulations to @SenDuckworth on her amazing news! https://t.co/uS9zEx6o8B,Kirsten Gillibrand,SenGillibrand,Wed Jan 24 00:30:16 +0000 2018,2764,244,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,1
956193966046793728,We must all hold the president and Republicans in Congress to their promises on Dreamers. Hundreds of thousands of young people are counting on us. Your voice is needed more than ever.,Kirsten Gillibrand,SenGillibrand,Wed Jan 24 15:56:21 +0000 2018,6842,1477,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
956271959184207872,Azar is a big pharma exec with a history of putting profit over patients. Just another example of the revolving door of special interests. I voted against his nomination. https://t.co/ir8Bgnb9gB,Kirsten Gillibrand,SenGillibrand,Wed Jan 24 21:06:16 +0000 2018,2172,654,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
956351788847902720,Sam Brownback has a history of discrimination against our country's LGBT and Muslim communities. That is troubling for someone who is supposed to fight for religious freedom across the globe. I voted against this terrible nomination. https://t.co/IltmRxFwxX,Kirsten Gillibrand,SenGillibrand,Thu Jan 25 02:23:29 +0000 2018,8413,2768,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
956520432542285824,"The abuses that occurred at USA Gymnastics should not have been allowed to occur. I agree: Nassar’s trial should be the start of a bigger investigation by Congress so that this can never happen again. 
https://t.co/ngfICYEDEq",Kirsten Gillibrand,SenGillibrand,Thu Jan 25 13:33:37 +0000 2018,2756,518,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
956572907018350593,"While the headlines have begun to recede, the humanitarian crisis in Puerto Rico remains as urgent as ever. Our fellow citizens continue to suffer. Many don’t have electricity or clean water to drink. Their hospitals don’t have enough supplies. Workers aren’t getting paid.",Kirsten Gillibrand,SenGillibrand,Thu Jan 25 17:02:07 +0000 2018,5750,2654,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
956590879371821056,"Together, we must rise to the occasion and forge the political will to stand with the families of Puerto Rico until the islands are fully rebuilt. We need a new Marshall Plan to help them.",Kirsten Gillibrand,SenGillibrand,Thu Jan 25 18:13:32 +0000 2018,2121,504,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
956665975104995328,Our fellow American citizens in Puerto Rico and the U.S. Virgin Islands have been waiting for too long. The federal government has not done enough. We can’t let this slip. We can't let another funding bill go by without helping them.,Kirsten Gillibrand,SenGillibrand,Thu Jan 25 23:11:57 +0000 2018,5902,1975,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
956849966999273473,The president should not cross this line. Americans deserve answers and Mueller must be allowed to finish his investigation without interference from the White House. https://t.co/XyVBH2hDEw,Kirsten Gillibrand,SenGillibrand,Fri Jan 26 11:23:04 +0000 2018,4007,764,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
956898346236612608,"Here we go again: Next week, the Senate will vote on legislation that would ban abortions after 20 weeks. This bill is unconstitutional and could have disastrous consequences for women and families across the country. We must all come together to stop it from passing.",Kirsten Gillibrand,SenGillibrand,Fri Jan 26 14:35:18 +0000 2018,13746,5251,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
956925644000153602,"Cecile, you are amazing. Thank you for your leadership and tireless commitment to women’s health and reproductive rights. It is an honor to call you a friend. I cannot wait to see what you do next! https://t.co/f64td5GoEK",Kirsten Gillibrand,SenGillibrand,Fri Jan 26 16:23:47 +0000 2018,2052,252,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
957335610833997826,"If women made up 51% of Congress, do you think we would still be fighting to protect a woman’s right to choose? Do you think that the Senate would be voting on a dangerous 20-week abortion ban? 
 
Absolutely not.",Kirsten Gillibrand,SenGillibrand,Sat Jan 27 19:32:50 +0000 2018,37949,9539,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
957355150213046277,"The targeting of immigrant rights activists by ICE must end. Thank you for calling out this injustice @nydiavelazquez, @repjoecrowley, @repyvetteclarke. https://t.co/YL8jn4faJA",Kirsten Gillibrand,SenGillibrand,Sat Jan 27 20:50:29 +0000 2018,804,292,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,2
957387247317323777,"When we see hate in our communities, when we hear hateful words, when we see someone bullying or attacking others, let’s all have the courage to say: “Not on our watch.” “Not in my community.” “Not here, not now.”

#WeRemember",Kirsten Gillibrand,SenGillibrand,Sat Jan 27 22:58:01 +0000 2018,5140,1369,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,0
957411659936616448,"Trump has an opportunity on Tuesday to do right by Puerto Rico:medicare parity and comprehensive aid package, good start.@SenGillibrand",Kirsten Gillibrand,SenGillibrand,Sun Jan 28 00:35:02 +0000 2018,0,278,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,1
957424902239383553,"For the world to remember and learn from the Holocaust was not Nobel Peace Prize Laureate Elie Wiesel's only goal. He thought it equally important to fight indifference and the attitude that ""it's no concern of mine"". #HolocaustDay https://t.co/U2WPBr2Yz6",Kirsten Gillibrand,SenGillibrand,Sun Jan 28 01:27:39 +0000 2018,0,1144,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,1,0
