Tweet Id,Text,Name,Screen Name,Created At,Favorites,Retweets,Language,Client,Tweet Type,Media Type,URLs,Hashtags,Mentions
920349007746093057,The 0 - 5 age window is when most brain development happens &amp; kids learn best. That’s why we started 3K for All — to build that foundation.,Bill de Blasio,BilldeBlasio,Tue Oct 17 18:01:17 +0000 2017,40,10,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,0,0,0
920379258639405057,"New Yorkers will do everything they can to help those displaced by recent hurricanes. 
https://t.co/4RF7EqGRnh",Bill de Blasio,BilldeBlasio,Tue Oct 17 20:01:29 +0000 2017,16,7,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,0,0
920415618863595520,Our housing plan focuses on ensuring families and seniors who’ve lived here for decades can afford their neighborhoods. https://t.co/GRggc6adIr,Bill de Blasio,BilldeBlasio,Tue Oct 17 22:25:58 +0000 2017,16,5,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,0,0
920686606343966721,"NYC’s helped 14,000+ tenants stay in their homes by getting safety violations corrected &amp; connecting tenants facing eviction with legal help",Bill de Blasio,BilldeBlasio,Wed Oct 18 16:22:47 +0000 2017,18,11,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,0,0,0
920712637780054016,"Over one million New Yorkers have gotten their free IDNYC card, the largest municipal ID program in the country. #YOURCity",Bill de Blasio,BilldeBlasio,Wed Oct 18 18:06:13 +0000 2017,36,13,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,0,1,0
920727941474062337,"Grab your friend, grab your neighbor, and RSVP to a #TeamdeBlasio canvassing or phone banking event today: https://t.co/JVuVr5w18h",Bill de Blasio,BilldeBlasio,Wed Oct 18 19:07:02 +0000 2017,7,6,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,1,0
920745121007722496,"It’s been eighteen days and Congressional Republicans still haven't renewed funding for children’s health insurance.
https://t.co/G00ADGd4c2",Bill de Blasio,BilldeBlasio,Wed Oct 18 20:15:18 +0000 2017,27,25,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,0,0
920770216426135552,"NYC took the lead and said we’re going to be part of the solution on climate change, not the problem. We must confront it at its root.",Bill de Blasio,BilldeBlasio,Wed Oct 18 21:55:01 +0000 2017,56,12,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,0,0,0
921074034011459584,".@elizabethforma has tirelessly fought to end income inequality in our nation. I’m honored to have her support. 
https://t.co/cnf8k6ZsNk",Bill de Blasio,BilldeBlasio,Thu Oct 19 18:02:17 +0000 2017,17,6,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,0,0
921089498435514368,"85% of LGBT students report being verbally harassed. Today and every day, let’s take a stand against LGBTQ bullying. #SpiritDay",Bill de Blasio,BilldeBlasio,Thu Oct 19 19:03:44 +0000 2017,78,37,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,0,1,0
921115885921886208,81% of Puerto Rico doesn’t have electricity. 31% don’t have clean drinking water. It’s disgraceful we’re not treating them like Americans.,Bill de Blasio,BilldeBlasio,Thu Oct 19 20:48:35 +0000 2017,173,85,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,0,0,0
921134108222328834,.@Chirlane and I are wishing a happy and joyful Diwali to everyone celebrating in New York City.,Bill de Blasio,BilldeBlasio,Thu Oct 19 22:00:59 +0000 2017,10,6,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,0,0,1
921455598809600001,"From no early voting, to no registering to vote on Election Day, it’s absurd that New Yorkers have to jump through hoops in order to vote.",Bill de Blasio,BilldeBlasio,Fri Oct 20 19:18:29 +0000 2017,89,30,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
921455714928873472,That’s why I’m calling on Albany to enact a voting agenda that a progressive city and state like New York deserves.,Bill de Blasio,BilldeBlasio,Fri Oct 20 19:18:56 +0000 2017,24,5,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,0
921455902464593921,"NY needs same day voter registration and early voting, and New Yorkers should be allowed to vote absentee — no excuse needed.",Bill de Blasio,BilldeBlasio,Fri Oct 20 19:19:41 +0000 2017,72,33,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,0
921456057045659648,It’s clear we must go further on voting reforms so more New Yorkers can vote &amp; participate in our democracy. It’s time for Albany to act.,Bill de Blasio,BilldeBlasio,Fri Oct 20 19:20:18 +0000 2017,35,8,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,0
921472971226664960,"Any life lost is one too many. That’s why we implemented Vision Zero, with 2016 marking the fewest traffic fatalities in NYC’s history.",Bill de Blasio,BilldeBlasio,Fri Oct 20 20:27:31 +0000 2017,30,9,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,0,0,0
921489565281636354,#TeamdeBlasio will be talking to voters across the city about the upcoming election for a Weekend of Action. RSVP: https://t.co/JVuVr5w18h,Bill de Blasio,BilldeBlasio,Fri Oct 20 21:33:27 +0000 2017,21,12,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,1,0
921504464984518656,Our message to NYC domestic abuse survivors: You are not alone. There are programs to support survivors &amp; ensure they get the help they need,Bill de Blasio,BilldeBlasio,Fri Oct 20 22:32:39 +0000 2017,47,23,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,0,0,0
921766343413764101,"Great news, thousands of NYC’s buildings slashed greenhouse gas emissions by 14% and we are on track to meet our goal of 80% by 2050. https://t.co/M9sdqwfPmN",Bill de Blasio,BilldeBlasio,Sat Oct 21 15:53:16 +0000 2017,46,12,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,0,0
921797990226055168,Today and tomorrow there are canvasses and phone banks happening all across the city. Find an event near you: https://t.co/JVuVr5w18h,Bill de Blasio,BilldeBlasio,Sat Oct 21 17:59:01 +0000 2017,15,9,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,0,0
921819871398256640,Our social fabric as a city is much stronger than it was four years ago. But we’re continuing to focus on building a fair dynamic in NYC.,Bill de Blasio,BilldeBlasio,Sat Oct 21 19:25:58 +0000 2017,34,7,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,0,0,0
921862411048636417,"After years of low voter turnout, it’s clear: ALL New Yorkers should be allowed to vote absentee if they wish — no excuse needed.",Bill de Blasio,BilldeBlasio,Sat Oct 21 22:15:00 +0000 2017,169,45,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,0,0,0
922123074388070400,3M Puerto Ricans are still without power. They deserve better than the response they’re getting from this administration. https://t.co/WfypAB38Yw,Bill de Blasio,BilldeBlasio,Sun Oct 22 15:30:47 +0000 2017,85,41,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,0,0
922194887134646272,NY is one of only a few states that don’t have early voting. Shameful. Albany must act and ensure more New Yorkers make it to the polls.,Bill de Blasio,BilldeBlasio,Sun Oct 22 20:16:09 +0000 2017,183,43,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,0,0,0
922255696493797376,"Despite our progress, I’m still not satisfied with the status quo in education today. From expanding 3-K to AP for All, there’s more to do.",Bill de Blasio,BilldeBlasio,Mon Oct 23 00:17:47 +0000 2017,58,12,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,0,0,0
922523229943681024,"Tell your friends, tell your family — this is YOUR city and it's time to make it even better. Volunteer today: https://t.co/JVuVr5w18h. https://t.co/N3sIh1jMmO",Bill de Blasio,BilldeBlasio,Mon Oct 23 18:00:52 +0000 2017,20,15,English,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",Tweet,Video,1,0,0
922542340803301377,This is your campaign and this is your city. Help us close our final fundraising deadline with strong numbers: https://t.co/eORa4P1In7,Bill de Blasio,BilldeBlasio,Mon Oct 23 19:16:48 +0000 2017,8,5,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,0,0
922571154245566465,"New Yorkers hate it when someone blocks the box. We’re introducing a five-point plan to fix that. 
https://t.co/4KZh3YOtru",Bill de Blasio,BilldeBlasio,Mon Oct 23 21:11:18 +0000 2017,15,8,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,0,0
922606084120031232,"My wife and guiding light, @Chirlane, has redefined the role of New York City’s First Lady. 
https://t.co/7SjUMagwTG",Bill de Blasio,BilldeBlasio,Mon Oct 23 23:30:06 +0000 2017,51,10,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,0,1
922921821086691328,"Exciting news to share: we’re two years ahead of schedule to build and protect 200,000 affordable homes for New Yorkers in need.",Bill de Blasio,BilldeBlasio,Tue Oct 24 20:24:43 +0000 2017,51,18,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,0,0,0
922937194259664896,"Our affordable housing plan is making NYC affordable for working families so they can stay in the city they love.  
https://t.co/KxT32yaNVO",Bill de Blasio,BilldeBlasio,Tue Oct 24 21:25:49 +0000 2017,16,7,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,0,0
922952222245302273,"Prospect Park will be car-free starting in January, ensuring it’s a safe and quiet refuge for Brooklyn families. 
https://t.co/arJ3DYhaIv",Bill de Blasio,BilldeBlasio,Tue Oct 24 22:25:32 +0000 2017,43,6,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,0,0
922962315271720960,"We’re ahead of schedule on our affordable housing plan, so let’s go further. Our new goal is 300,000 apartments by 2026.",Bill de Blasio,BilldeBlasio,Tue Oct 24 23:05:38 +0000 2017,32,12,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,0,0,0
923186289528143878,"Throughout his life, Sen. @BernieSanders has fought for change for working Americans. Join us at a campaign rally: https://t.co/6vUCy8JLbj https://t.co/0cLRqLFEGt",Bill de Blasio,BilldeBlasio,Wed Oct 25 13:55:38 +0000 2017,576,185,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,Photo,1,0,1
923225619122524167,"Every additional apartment that we save, every apartment we build, means one more family gets to stay in this city.
https://t.co/vVnaFXq1Xh",Bill de Blasio,BilldeBlasio,Wed Oct 25 16:31:54 +0000 2017,16,7,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,0,0
923260826139709440,"A lot of folks said Pre-K couldn’t be done, it couldn’t be done quickly, and it couldn’t reach every child. Guess what? It all happened.",Bill de Blasio,BilldeBlasio,Wed Oct 25 18:51:48 +0000 2017,61,25,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,0,0,0
923292954126462976,"Funding for CHIP runs out in December in New York and 350,000 enrollees would be affected. The time to act is now. 
https://t.co/4WEalu7xco",Bill de Blasio,BilldeBlasio,Wed Oct 25 20:59:28 +0000 2017,13,6,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,0,0
923338543770030080,Sign-up to RSVP and join me and @BernieSanders at a re-election campaign rally next Monday night. Click here: https://t.co/6vUCy8JLbj,Bill de Blasio,BilldeBlasio,Thu Oct 26 00:00:38 +0000 2017,16,2,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,0,1
923575595312779264,"What if there was a city where every four-year-old had quality Pre-K education for free? Thanks to you, there is. https://t.co/V1isL4qwVr",Bill de Blasio,BilldeBlasio,Thu Oct 26 15:42:35 +0000 2017,35,13,English,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",Tweet,Video,0,0,0
923599260947484672,"The GOP sent a clear message earlier this week: They favor Wall Street over hardworking American families.
https://t.co/fSCuw7TRqA",Bill de Blasio,BilldeBlasio,Thu Oct 26 17:16:38 +0000 2017,22,12,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,0,0
923629997599883264,Each and every day #TeamdeBlasio is fighting to make New York City better for everyone. Volunteer with us at https://t.co/JVuVr5w18h.,Bill de Blasio,BilldeBlasio,Thu Oct 26 19:18:46 +0000 2017,5,1,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,1,0
923655986111483904,.@BernieSanders &amp; I both know how important it is to continue the progressive change we’ve made in NYC. Join us: https://t.co/6vUCy8JLbj,Bill de Blasio,BilldeBlasio,Thu Oct 26 21:02:02 +0000 2017,16,5,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,0,1
923676840694288384,Affordable housing is about making sure that the people who make New York City great can afford to live here. It’s as simple as that.,Bill de Blasio,BilldeBlasio,Thu Oct 26 22:24:54 +0000 2017,61,21,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,0,0,0
923930751216779264,"Here in New York City, we don’t accept @realDonaldTrump’s divisive and negative vision. We believe in a city for everyone. https://t.co/pCw1VyPKzb",Bill de Blasio,BilldeBlasio,Fri Oct 27 15:13:51 +0000 2017,103,44,English,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",Tweet,Video,0,0,1
923964267434594304,"Not surprising. Republicans are doing everything they can to roll back women's rights over their own bodies. 
https://t.co/czzTAdbNDz",Bill de Blasio,BilldeBlasio,Fri Oct 27 17:27:02 +0000 2017,12,9,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,0,0
923985878741147649,NYC is a place for everyone. We have to protect that. With more affordable housing we’re ensuring NYC doesn’t become an exclusive city.,Bill de Blasio,BilldeBlasio,Fri Oct 27 18:52:54 +0000 2017,35,8,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,0,0,0
924022446184857601,"We’re ahead of our affordable housing goal, so we’re expanding to build even more for seniors &amp; working families.
https://t.co/Wl84fR09eg",Bill de Blasio,BilldeBlasio,Fri Oct 27 21:18:13 +0000 2017,12,9,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,0,0
924031297735053312,"On Monday, October 30 we’re welcoming @BernieSanders back to NYC. RSVP here to join us: https://t.co/6vUCy8JLbj",Bill de Blasio,BilldeBlasio,Fri Oct 27 21:53:23 +0000 2017,33,14,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,0,1
924332356865069056,New Yorkers from all five boroughs are helping get out the vote this weekend. Sign up to join #TeamdeBlasio: https://t.co/3kMZXDtl1K,Bill de Blasio,BilldeBlasio,Sat Oct 28 17:49:41 +0000 2017,8,2,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,1,0
924357352337432576,Crime has gone down four years in a row. The results are clear: neighborhood policing is bringing police and communities together.,Bill de Blasio,BilldeBlasio,Sat Oct 28 19:29:01 +0000 2017,91,23,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,0,0,0
924395847781101570,.@BernieSanders is an outspoken voice for working people. Join us at Terminal 5 on Monday. RSVP here: https://t.co/YzxxgNfXBh,Bill de Blasio,BilldeBlasio,Sat Oct 28 22:01:59 +0000 2017,25,10,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,0,1
924412866643546112,Think something as innocuous as a census couldn’t do much harm? It determines representation in Congress &amp; federal funds—your voice matters.,Bill de Blasio,BilldeBlasio,Sat Oct 28 23:09:36 +0000 2017,35,19,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,0,0,0
924679303031291905,"The GOP’s budget is simply indefensible—tax cuts for the mega-wealthy while leaving behind middle-class New Yorkers.
https://t.co/UfmzvjcKA3",Bill de Blasio,BilldeBlasio,Sun Oct 29 16:48:20 +0000 2017,53,37,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,0,0
924704624329838593,It’s never too early to make a plan to vote on Nov. 7. Look up your polling place &amp; figure out how you’ll get there. https://t.co/2jF0m8GOCG,Bill de Blasio,BilldeBlasio,Sun Oct 29 18:28:57 +0000 2017,29,12,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,0,0
924730775731392513,"Here in NYC, Pre-K for All is a universal right for families of all backgrounds and all incomes. All kids deserve a quality education.",Bill de Blasio,BilldeBlasio,Sun Oct 29 20:12:52 +0000 2017,73,24,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,0,0,0
924760156142960640,"Affordable housing. Making the city safer. Education. These are the things New Yorkers want to know we’re addressing
https://t.co/a5hjUxL19h",Bill de Blasio,BilldeBlasio,Sun Oct 29 22:09:37 +0000 2017,19,6,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,0,0
924788205110677505,"In NYC we’re not going to ask documentation status, including our police force. It’s been that way for decades and we won’t stop now.",Bill de Blasio,BilldeBlasio,Mon Oct 30 00:01:04 +0000 2017,194,61,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,0,0,0
925021966167404544,"Thank you @NYAmNews for the endorsement. I will continue to make sure NYC remains a place for everyone, not the few.
https://t.co/IisxOkL9LP",Bill de Blasio,BilldeBlasio,Mon Oct 30 15:29:57 +0000 2017,19,8,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,0,1
925071777071497216,"I’m excited to be joined by Senator @BernieSanders at our rally tonight. There’s still time to RSVP to join us: 
https://t.co/4k4GPCTOtI",Bill de Blasio,BilldeBlasio,Mon Oct 30 18:47:53 +0000 2017,22,6,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,0,1
925127990555631616,Will be going live on Facebook from the rally with Senator @BernieSanders at 7 p.m. Watch here: https://t.co/SMnQrkfE8S,Bill de Blasio,BilldeBlasio,Mon Oct 30 22:31:15 +0000 2017,17,7,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,0,1
925142690500661250,We’re live from the GOTV rally with Senator @BernieSanders at @Terminal5NYC. Watch now: https://t.co/SMnQrkfE8S,Bill de Blasio,BilldeBlasio,Mon Oct 30 23:29:40 +0000 2017,7,4,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,0,2
925144035207143424,We’ve come a long way but it’s making a difference in the lives of approximately eight million New Yorkers. #YOURCity,Bill de Blasio,BilldeBlasio,Mon Oct 30 23:35:00 +0000 2017,13,7,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,0,1,0
925144819130949633,"Four years later, stop-and-frisk has been reduced by 93%. We are the safest big city in America. #YOURCity",Bill de Blasio,BilldeBlasio,Mon Oct 30 23:38:07 +0000 2017,43,14,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,0,1,0
925145297000550400,"Brothers and sisters, we don’t stop when something has been achieved. We’re going to push forward to 3-K for every single child in New York https://t.co/1SXPK9TxPu",Bill de Blasio,BilldeBlasio,Mon Oct 30 23:40:01 +0000 2017,27,15,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Photo,0,0,0
925146469497221120,"As long as @realDonaldTrump is in office, New York City will stand up to him every single day.",Bill de Blasio,BilldeBlasio,Mon Oct 30 23:44:41 +0000 2017,1574,635,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,1
925146972717273088,There’s going to be a day when health care will be a right for all Americans. There’s going to be a day when college is actually debt free.,Bill de Blasio,BilldeBlasio,Mon Oct 30 23:46:41 +0000 2017,57,21,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
925147402021097474,.@BernieSanders: Thank you Mayor de Blasio for doing everything you can to ensure this city remains affordable for working people.,Bill de Blasio,BilldeBlasio,Mon Oct 30 23:48:23 +0000 2017,24,10,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,1
925148591240425478,".@BernieSanders: People can’t afford child care or their rent. Our economy needs to work for all of us, not just the 1%.",Bill de Blasio,BilldeBlasio,Mon Oct 30 23:53:07 +0000 2017,54,12,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,1
925149144704077825,.@BernieSanders: I want to thank the Mayor and First Lady for talking about an issue many don’t talk about — early childhood education. https://t.co/1o7VvN83gs,Bill de Blasio,BilldeBlasio,Mon Oct 30 23:55:19 +0000 2017,78,27,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Photo,0,0,1
925150551943401472,"“New York City, under the mayor, will always protect immigrant families.” 
—@BernieSanders",Bill de Blasio,BilldeBlasio,Tue Oct 31 00:00:54 +0000 2017,59,23,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,1
925151759760322561,".@BernieSanders: Brothers and sisters, on Election Day, let’s re-elect Bill de Blasio and show the world what this great city can do.",Bill de Blasio,BilldeBlasio,Tue Oct 31 00:05:42 +0000 2017,877,152,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,1
925386962076340224,"Ahoy, matey — wishing you and your family a happy Halloween! https://t.co/vRsB91B2op",Bill de Blasio,BilldeBlasio,Tue Oct 31 15:40:19 +0000 2017,53,11,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,Photo,0,0,0
925419189396938753,"Watch our new ad: From 3-K to reducing stop-and-frisk, we're making New York City a city for everyone. Vote on November 7th. #YOURCity https://t.co/wcOeuZUxNy",Bill de Blasio,BilldeBlasio,Tue Oct 31 17:48:22 +0000 2017,32,14,English,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",Tweet,Photo,0,1,0
925438312139149312,It means a lot to me that @BernieSanders supports our re-election campaign. A look at some photos from the rally yesterday. https://t.co/sHPom94oSk,Bill de Blasio,BilldeBlasio,Tue Oct 31 19:04:22 +0000 2017,101,26,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,Photo,0,0,1
925725662937341952,"Yesterday was a painful day for our city. We are keeping victims and their families in our thoughts and prayers. 
https://t.co/9ul0DruHel",Bill de Blasio,BilldeBlasio,Wed Nov 01 14:06:11 +0000 2017,47,17,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,0,0
925731533041885184,"Mayor @BilldeBlasio calls attack on a Lower Manhattan bike path a ""cowardly act of terror."" https://t.co/YGRjDdeOJM #nycattack https://t.co/SfcIBJvema",Bill de Blasio,BilldeBlasio,Wed Nov 01 14:29:31 +0000 2017,0,37,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Retweet,Video,1,1,1
925762952149524483,"An act of terror was intended to break our spirit, but we know New Yorkers are strong and resilient. We will be undeterred.",Bill de Blasio,BilldeBlasio,Wed Nov 01 16:34:22 +0000 2017,132,49,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,0,0,0
925811938176720896,"I want to thank the NYPD and our first responders for their extraordinary efforts in the midst of this tragedy. 
https://t.co/eWTj1Gp4JX",Bill de Blasio,BilldeBlasio,Wed Nov 01 19:49:01 +0000 2017,49,18,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,0,0
925835630730506240,NYers are resilient and won't be deterred. Great to see large crowd at annual Halloween parade in Village. Thx for showing world who we are. https://t.co/rl3gC0wXfl,Bill de Blasio,BilldeBlasio,Wed Nov 01 21:23:10 +0000 2017,0,1796,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Retweet,Photo,0,0,0
925858681903878145,Team de Blasio staff here. We’re going to be tweeting during the final debate while the Mayor is on stage. Tune in at 7 p.m. on @CBSnewyork.,Bill de Blasio,BilldeBlasio,Wed Nov 01 22:54:46 +0000 2017,16,6,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,1
925861218140786689,"New York City is a strong and resilient place, and we have great faith in the men and women who protect us.",Bill de Blasio,BilldeBlasio,Wed Nov 01 23:04:50 +0000 2017,51,16,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
925864312933150721,"The GOP’s tax plan is a charade, giving tax breaks to corporations and taking away the estate tax, at the expense of the middle class.",Bill de Blasio,BilldeBlasio,Wed Nov 01 23:17:08 +0000 2017,30,12,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
925867034222780417,"Jobs are up. Graduation rates are up. Thanks to police and community relations, crime is down. New Yorkers care about these issues.",Bill de Blasio,BilldeBlasio,Wed Nov 01 23:27:57 +0000 2017,38,12,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
925867739062956034,"From rent freezes to affordable housing, we’re making NYC a city for all. You can’t be passive on gentrification—it must be tackled head-on.",Bill de Blasio,BilldeBlasio,Wed Nov 01 23:30:45 +0000 2017,72,24,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
925870488878018561,A millionaire’s tax is the right way to go to ensure that the rest of us can get around and get to work. It’s a matter of fairness.,Bill de Blasio,BilldeBlasio,Wed Nov 01 23:41:41 +0000 2017,85,35,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
925873777426264065,Let’s get out the vote on November 7 and continue the progressive change we’ve made in New York City these past four years. #YOURCity,Bill de Blasio,BilldeBlasio,Wed Nov 01 23:54:45 +0000 2017,119,58,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,1,0
926113234599505920,"During yesterday’s debate, I discussed how we’re working closely with the NYPD to keep all New Yorkers safe. 
https://t.co/sXVfbiPkMH",Bill de Blasio,BilldeBlasio,Thu Nov 02 15:46:16 +0000 2017,16,5,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,0,0
926133464251944961,Election Day is next Tuesday and we need everyone to get out the vote. Join #TeamdeBlasio this weekend: https://t.co/JVuVr5w18h,Bill de Blasio,BilldeBlasio,Thu Nov 02 17:06:39 +0000 2017,16,10,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,1,0
